-- Query: 28012
-- Source: SQLStorm v1.0 query 9053

id	estRows	estCost	task	access object	operator info
Sort_88	12287631360000.00	790997952788826112.00	root		tpch_sf40.region.r_name, Column#103:desc, Column#132:desc
└─Projection_90	12287631360000.00	46004469034326.59	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#164, Column#103, Column#132
  └─Projection_91	12287631360000.00	24544120864086.58	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#103, Column#103, Column#132, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#164
    └─HashJoin_92	12287631360000.00	18008669526.57	root		CARTESIAN inner join
      ├─TableReader_493(Build)	4800000.00	4314514732.08	root		MppVersion: 2, data:ExchangeSender_492
      │ └─ExchangeSender_492	4800000.00	7942629464.15	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_402	4800000.00	7942629464.15	mpp[tiflash]		gt(Column#132, 5000)
      │     └─Projection_488	6000000.00	7928229464.15	mpp[tiflash]		Column#132, tpch_sf40.customer.c_name
      │       └─HashAgg_489	6000000.00	7928085464.15	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#192)->Column#132, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
      │         └─ExchangeReceiver_491	6000000.00	7860591392.15	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_490	6000000.00	7422591392.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_486	6000000.00	7422591392.15	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#192
      │               └─Projection_475	29235455.49	7249009482.88	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │                 └─HashJoin_474	29235455.49	7247606181.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                   ├─ExchangeReceiver_439(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_438	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                   │   └─TableFullScan_437	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                   └─ExchangeReceiver_443(Probe)	29235455.49	6587024163.20	mpp[tiflash]		
      │                     └─ExchangeSender_442	29235455.49	4452835912.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                       └─TableFullScan_440	29235455.49	4308835912.63	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
      └─HashJoin_94(Probe)	2559923.20	13328363213.66	root		CARTESIAN inner join
        ├─Selection_300(Build)	8.00	11812612794.81	root		gt(Column#164, 1000)
        │ └─TopN_304	10.00	11812612295.81	root		Column#164:desc, offset:0, count:10
        │   └─TableReader_400	10.00	11812610326.17	root		MppVersion: 2, data:ExchangeSender_399
        │     └─ExchangeSender_399	10.00	23625217220.33	mpp[tiflash]		ExchangeType: PassThrough
        │       └─TopN_398	10.00	23625217220.33	mpp[tiflash]		Column#164:desc, offset:0, count:10
        │         └─Projection_394	8000000.00	23561436122.91	mpp[tiflash]		Column#164, tpch_sf40.part.p_name
        │           └─HashAgg_395	8000000.00	23561244122.91	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#181)->Column#164, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
        │             └─ExchangeReceiver_397	8000000.00	23453052050.91	mpp[tiflash]		stream_count: 2
        │               └─ExchangeSender_396	8000000.00	22141052050.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
        │                 └─HashAgg_392	8000000.00	22141052050.91	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#181
        │                   └─Projection_381	27324404.55	21947639051.38	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
        │                     └─HashJoin_380	27324404.55	21946327479.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
        │                       ├─ExchangeReceiver_345(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
        │                       │ └─ExchangeSender_344	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
        │                       │   └─TableFullScan_343	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
        │                       └─ExchangeReceiver_349(Probe)	27203739.97	20930240629.18	mpp[tiflash]		
        │                         └─ExchangeSender_348	27203739.97	18753941431.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
        │                           └─TableFullScan_346	27203739.97	17601882439.18	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-10-01 00:00:00.000000), keep order:false
        └─HashJoin_97(Probe)	319990.40	1507764512.57	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TableReader_299(Build)	319027.20	1445273137.92	root		MppVersion: 2, data:ExchangeSender_298
          │ └─ExchangeSender_298	319027.20	2833695628.79	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_224	319027.20	2833695628.79	mpp[tiflash]		le(Column#105, 5)
          │     └─Window_138	398784.00	2832738547.19	mpp[tiflash]		rank()->Column#105 over(order by Column#103 desc)
          │       └─Sort_137	398784.00	2832738547.19	mpp[tiflash]		Column#103:desc
          │         └─ExchangeReceiver_136	398784.00	2813476245.07	mpp[tiflash]		
          │           └─ExchangeSender_135	398784.00	2784365013.07	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
