-- Query: 12680
-- Execution time: .106023131s

id	estRows	task	access object	operator info
Sort_38	25.00	root		Column#62:desc
└─TableReader_351	25.00	root		MppVersion: 2, data:ExchangeSender_350
  └─ExchangeSender_350	25.00	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_41	25.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62
      └─Projection_346	25.00	mpp[tiflash]		Column#62, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_347	25.00	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#70)->Column#62, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_349	25.00	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_348	25.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_344	25.00	mpp[tiflash]		group by:Column#74, Column#75, funcs:sum(Column#73)->Column#70
                └─Projection_354	36861900.08	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#73, tpch_sf40.nation.n_name->Column#74, tpch_sf40.region.r_name->Column#75
                  └─Projection_333	36861900.08	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_323	36861900.08	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_322	36861900.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]
                        ├─ExchangeReceiver_103(Build)	8000000.00	mpp[tiflash]		
                        │ └─ExchangeSender_102	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_101	8000000.00	mpp[tiflash]	table:p	keep order:false
                        └─Projection_100(Probe)	36699118.09	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_63	36699118.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                            ├─ExchangeReceiver_99(Build)	6000000.00	mpp[tiflash]		
                            │ └─ExchangeSender_98	6000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_97	6000000.00	mpp[tiflash]	table:c	keep order:false
                            └─Projection_96(Probe)	36699118.09	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_64	36699118.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_95(Build)	9184457.40	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_94	9184457.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_92	9184457.40	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                                └─ExchangeReceiver_91(Probe)	238070539.85	mpp[tiflash]		
                                  └─ExchangeSender_90	238070539.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─Projection_89	238070539.85	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                                      └─HashJoin_65	238070539.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_85(Build)	32096613.71	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_84	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                        │   └─HashJoin_66	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                        │     ├─ExchangeReceiver_79(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                        │     │ └─ExchangeSender_78	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                        │     │   └─Projection_77	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                        │     │     └─HashJoin_67	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                        │     │       ├─ExchangeReceiver_75(Build)	25.00	mpp[tiflash]		
                                        │     │       │ └─ExchangeSender_74	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │     │       │   └─Projection_73	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                        │     │       │     └─HashJoin_68	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                        │     │       │       ├─ExchangeReceiver_71(Build)	5.00	mpp[tiflash]		
                                        │     │       │       │ └─ExchangeSender_70	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │     │       │       │   └─TableFullScan_69	5.00	mpp[tiflash]	table:r	keep order:false
                                        │     │       │       └─TableFullScan_72(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                        │     │       └─TableFullScan_76(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                        │     └─ExchangeReceiver_82(Probe)	32000000.00	mpp[tiflash]		
                                        │       └─ExchangeSender_81	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                        │         └─TableFullScan_80	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                        └─ExchangeReceiver_88(Probe)	240012290.00	mpp[tiflash]		
                                          └─ExchangeSender_87	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                            └─TableFullScan_86	240012290.00	mpp[tiflash]	table:l	keep order:false
