-- Query: 25959
-- Source: SQLStorm v1.0 query 3254

id	estRows	estCost	task	access object	operator info
Projection_134	10.00	36031101897.53	root		tpch_sf40.part.p_name, coalesce(Column#102, 0)->Column#142, Column#141, Column#104
└─Projection_411	10.00	36031101653.02	root		tpch_sf40.part.p_name, Column#102, Column#104, Column#141, tpch_sf40.lineitem.l_suppkey
  └─TopN_138	10.00	36031101640.55	root		Column#169:desc, Column#141, offset:0, count:10
    └─Projection_412	10.00	36031099321.88	root		tpch_sf40.part.p_name, Column#102, Column#104, Column#141, tpch_sf40.lineitem.l_suppkey, coalesce(Column#102, 0)->Column#169
      └─TableReader_406	10.00	36031099059.91	root		MppVersion: 2, data:ExchangeSender_405
        └─ExchangeSender_405	10.00	72062193455.81	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_409	10.00	72062193468.29	mpp[tiflash]		tpch_sf40.part.p_name, Column#102, Column#104, Column#141, tpch_sf40.lineitem.l_suppkey
            └─TopN_404	10.00	72062193455.81	mpp[tiflash]		Column#168:desc, Column#141, offset:0, count:10
              └─Projection_410	198300.94	72065331436.96	mpp[tiflash]		tpch_sf40.part.p_name, Column#102, Column#104, Column#141, tpch_sf40.lineitem.l_suppkey, coalesce(Column#102, 0)->Column#168
                └─Projection_403	198300.94	72060136448.02	mpp[tiflash]		tpch_sf40.part.p_name, Column#102, Column#104, Column#141, tpch_sf40.lineitem.l_suppkey
                  └─HashJoin_402	198300.94	72060124549.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                    ├─Projection_197(Build)	198300.94	2578051879.11	mpp[tiflash]		Column#141, tpch_sf40.supplier.s_suppkey
                    │ └─HashAgg_198	198300.94	2578047119.89	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#147)->Column#141, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                    │   └─ExchangeReceiver_200	198300.94	2575900638.48	mpp[tiflash]		stream_count: 2
                    │     └─ExchangeSender_199	198300.94	2561424669.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                    │       └─HashAgg_182	198300.94	2561424669.68	mpp[tiflash]		group by:Column#166, Column#167, funcs:sum(Column#165)->Column#147
                    │         └─Projection_408	15960970.59	2889543833.58	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#165, tpch_sf40.supplier.s_suppkey->Column#166, tpch_sf40.supplier.s_name->Column#167
                    │           └─Projection_196	15960970.59	2483353092.92	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                    │             └─HashJoin_195	15960970.59	2482586966.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                    │               ├─ExchangeReceiver_189(Build)	198905.62	83348080.50	mpp[tiflash]		
                    │               │ └─ExchangeSender_188	198905.62	31582894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │               │   └─TableFullScan_186	198905.62	30622894.05	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 4496.104108), keep order:false
                    │               └─TableFullScan_190(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
