-- Query: 27001
-- Source: SQLStorm v1.0 query 6608

id	estRows	estCost	task	access object	operator info
Projection_34	20.00	36731960342.63	root		tpch_sf40.nation.n_name, Column#53->Column#56, Column#54->Column#57
└─Sort_36	20.00	36731960327.66	root		Column#53:desc
  └─TableReader_304	20.00	36731955722.38	root		MppVersion: 2, data:ExchangeSender_303
    └─ExchangeSender_303	20.00	73463908232.75	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_39	20.00	73463908232.75	mpp[tiflash]		gt(Column#53, 1000000)
        └─Projection_299	25.00	73463908172.75	mpp[tiflash]		Column#53, Column#54, tpch_sf40.nation.n_name
          └─HashAgg_300	25.00	73463908171.85	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#63)->Column#53, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_302	25.00	73463907843.93	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_301	25.00	73463906018.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_297	25.00	73463906018.93	mpp[tiflash]		group by:Column#66, Column#67, funcs:sum(Column#65)->Column#63
                  └─Projection_307	128139358.81	76106780086.80	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#65, tpch_sf40.nation.n_name->Column#66, tpch_sf40.orders.o_orderkey->Column#67
                    └─Projection_286	128139358.81	72845761544.39	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                      └─Projection_276	128139358.81	72839610855.17	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_275	128139358.81	72831922493.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_95(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_94	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_93	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_92(Probe)	128139358.81	72048835519.54	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_59	128139358.81	72039609485.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_91(Build)	9184457.40	4616635711.35	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_90	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_88	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                              └─ExchangeReceiver_87(Probe)	238070539.85	67020018212.83	mpp[tiflash]		
                                └─ExchangeSender_86	238070539.85	36308918571.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_85	238070539.85	36308918571.94	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
