-- Query: 26222
-- Source: SQLStorm v1.0 query 4414

id	estRows	estCost	task	access object	operator info
Sort_77	47664332.80	2474462949954.95	root		Column#162:desc, Column#161
└─TableReader_468	47664332.80	153863611695.10	root		MppVersion: 2, data:ExchangeSender_467
  └─ExchangeSender_467	47664332.80	282875040268.27	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_80	47664332.80	282875040268.27	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#159, 0)->Column#161, coalesce(Column#160, 0)->Column#162, tpch_sf40.region.r_name, Column#158
      └─Projection_463	47664332.80	282758357981.58	mpp[tiflash]		Column#159, Column#160, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#158
        └─HashAgg_464	47664332.80	282754926149.61	mpp[tiflash]		group by:Column#158, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.region.r_name, funcs:sum(Column#191)->Column#159, funcs:sum(Column#192)->Column#160, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#158)->Column#158, stream_count: 2
          └─ExchangeReceiver_466	47664332.80	281555071828.04	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_465	47664332.80	270258624954.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#158, collate: binary], stream_count: 2
              └─HashAgg_461	47664332.80	270258624954.44	mpp[tiflash]		group by:Column#158, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#191, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#192
                └─Selection_450	622271108.40	264433281390.06	mpp[tiflash]		or(not(isnull(tpch_sf40.region.r_name)), gt(Column#158, 0))
                  └─Projection_440	777838885.50	262566468064.87	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, Column#158, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_439	777838885.50	262501129598.49	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
                      ├─Projection_158(Build)	59580416.00	20554843166.28	mpp[tiflash]		Column#158, tpch_sf40.orders.o_orderkey
                      │ └─HashAgg_142	59580416.00	20553413236.29	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#158, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey
                      │   └─HashJoin_146	241702530.91	19217714560.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                      │     ├─ExchangeReceiver_150(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                      │     │ └─ExchangeSender_149	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │     │   └─TableFullScan_148	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
                      │     └─ExchangeReceiver_153(Probe)	240012290.00	14977230896.00	mpp[tiflash]		
                      │       └─ExchangeSender_152	240012290.00	11137034256.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      │         └─TableFullScan_151	240012290.00	11137034256.00	mpp[tiflash]	table:l	keep order:false
                      └─ExchangeReceiver_141(Probe)	777838885.50	240590527438.89	mpp[tiflash]		
                        └─ExchangeSender_140	777838885.50	56242711576.35	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                          └─Projection_139	777838885.50	56242711576.35	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice
                            └─HashJoin_92	777838885.50	56186707176.59	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                              ├─Projection_134(Build)	25812143.28	5485904859.54	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name
                              │ └─HashJoin_93	25812143.28	5484975622.39	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                              │   ├─ExchangeReceiver_98(Build)	6405008.61	1025968955.87	mpp[tiflash]		stream_count: 2
                              │   │ └─ExchangeSender_97	6405008.61	586137014.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                              │   │   └─Selection_96	6405008.61	586137014.36	mpp[tiflash]		gt(tpch_sf40.part.p_size, 10)
                              │   │     └─TableFullScan_95	8000000.00	566937014.36	mpp[tiflash]	table:p	pushed down filter:empty, keep order:false
                              │   └─ExchangeReceiver_133(Probe)	32097576.63	4390071997.76	mpp[tiflash]		
                              │     └─ExchangeSender_132	32097576.63	3074071355.81	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                              │       └─Projection_131	32097576.63	3074071355.81	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_suppkey
                              │         └─HashJoin_99	32097576.63	3072915843.05	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
                              │           ├─Projection_129(Build)	400000.00	140275843.05	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_name
                              │           │ └─HashJoin_103	400000.00	140266243.05	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                              │           │   ├─ExchangeReceiver_128(Build)	319990.40	113215605.98	mpp[tiflash]		stream_count: 2
                              │           │   │ └─ExchangeSender_127	319990.40	84736460.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │           │   │   └─Selection_109	319990.40	84736460.38	mpp[tiflash]		le(Column#112, 3), stream_count: 2
                              │           │   │     └─Window_110	399988.00	83776489.18	mpp[tiflash]		row_number()->Column#112 over(partition by tpch_sf40.supplier.s_nationkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
                              │           │   │       └─Sort_126	399988.00	83776489.18	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                              │           │   │         └─ExchangeReceiver_125	399988.00	64291860.43	mpp[tiflash]		stream_count: 2
                              │           │   │           └─ExchangeSender_124	399988.00	31892832.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                              │           │   │             └─Projection_112	399988.00	31892832.43	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name
                              │           │   │               └─Projection_123	399988.00	31873633.01	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal
                              │           │   │                 └─HashJoin_113	399988.00	31854433.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                              │           │   │                   ├─ExchangeReceiver_121(Build)	25.00	1147289.82	mpp[tiflash]		
                              │           │   │                   │ └─ExchangeSender_120	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │           │   │                   │   └─Projection_119	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                              │           │   │                   │     └─HashJoin_114	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
