-- Query: 25970
-- Source: SQLStorm v1.0 query 3302

id	estRows	estCost	task	access object	operator info
Sort_142	0.80	2856919128.97	root		Column#63:desc, Column#67:desc
└─Projection_144	0.80	2856919103.17	root		tpch_sf40.supplier.s_name, Column#63, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#67, Column#68
  └─Projection_145	0.80	2856919101.97	root		Column#63, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#67, Column#68
    └─HashJoin_147	0.80	2856919100.77	root		inner join, equal:[eq(Column#68, Column#64)]
      ├─HashJoin_148(Build)	0.80	1412630474.97	root		inner join, equal:[eq(Column#67, Column#74)]
      │ ├─Selection_154(Build)	0.80	378642872.36	root		not(isnull(Column#74))
      │ │ └─StreamAgg_156	1.00	378642822.46	root		funcs:max(Column#72)->Column#74
      │ │   └─TopN_159	1.00	378642772.56	root		Column#72:desc, offset:0, count:1
      │ │     └─Selection_164	5836947.12	378642759.76	root		not(isnull(Column#72))
      │ │       └─CTEFullScan_166	7296183.90	14563183.07	root	CTE:orderdetails	data:CTE_1
      │ └─Selection_150(Probe)	5836947.12	742722336.46	root		not(isnull(Column#67)), not(isnull(Column#68))
      │   └─CTEFullScan_152	7296183.90	14563183.07	root	CTE:orderdetails AS od	data:CTE_1
      └─TableReader_252(Probe)	319027.20	1428367558.92	root		MppVersion: 2, data:ExchangeSender_251
        └─ExchangeSender_251	319027.20	2805499349.52	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_173	319027.20	2805499349.52	mpp[tiflash]		not(isnull(Column#63))
            └─Projection_247	398784.00	2804542267.92	mpp[tiflash]		Column#63, Column#64, tpch_sf40.supplier.s_name
              └─HashAgg_248	398784.00	2804527911.69	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#95)->Column#63, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#64, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                └─ExchangeReceiver_250	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_249	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_245	398784.00	2767182116.88	mpp[tiflash]		group by:Column#100, Column#98, Column#99, funcs:sum(Column#97)->Column#95
                      └─Projection_255	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#97, tpch_sf40.supplier.s_suppkey->Column#98, tpch_sf40.supplier.s_name->Column#99, tpch_sf40.partsupp.ps_partkey->Column#100
