-- Query: 27299
-- Source: SQLStorm v1.0 query 7357

id	estRows	estCost	task	access object	operator info
Projection_190	10.00	6469299547736517.00	root		tpch_sf40.part.p_name, Column#130, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
└─TopN_193	10.00	6469299547736505.00	root		Column#130:desc, tpch_sf40.orders.o_totalprice:desc, offset:0, count:10
  └─Projection_198	38735557555498.41	48330375690754.04	root		Column#130, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
    └─HashJoin_201	38735557555498.41	7767640269.77	root		CARTESIAN inner join
      ├─TableReader_245(Build)	2678494.90	2536985117.98	root		MppVersion: 2, data:ExchangeSender_244
      │ └─ExchangeSender_244	2678494.90	4296135316.96	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_243	2678494.90	4296135316.96	mpp[tiflash]		tpch_sf40.part.p_name, Column#130, tpch_sf40.partsupp.ps_partkey
      │     └─HashJoin_202	2678494.90	4296038891.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
      │       ├─ExchangeReceiver_215(Build)	2678494.90	1972182962.76	mpp[tiflash]		stream_count: 2
      │       │ └─ExchangeSender_214	2678494.90	1640049595.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │       │   └─Projection_213	2678494.90	1640049595.14	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
      │       │     └─HashJoin_207	2678494.90	1639985311.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.part.p_partkey)]
      │       │       ├─ExchangeReceiver_211(Build)	2666666.67	1088696000.00	mpp[tiflash]		
      │       │       │ └─ExchangeSender_210	2666666.67	576696000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │       │   └─TableFullScan_208	2666666.67	557496000.00	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.495035), keep order:false, stats:partial[p_retailprice:unInitialized, ID 141:unInitialized]
      │       │       └─TableFullScan_212(Probe)	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false, stats:partial[p_retailprice:unInitialized, ID 141:unInitialized]
      │       └─Selection_216(Probe)	6371737.60	2303840000.25	mpp[tiflash]		gt(Column#130, 5)
      │         └─Projection_232	7964672.00	2284724787.45	mpp[tiflash]		Column#130, tpch_sf40.partsupp.ps_partkey
      │           └─HashAgg_233	7964672.00	2284533635.33	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#130, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
      │             └─ExchangeReceiver_235	7964672.00	2223906480.06	mpp[tiflash]		stream_count: 2
      │               └─ExchangeSender_234	7964672.00	2096471728.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │                 └─HashAgg_219	7964672.00	2096471728.06	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, 
      │                   └─Projection_231	32097576.63	1948291350.35	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey
      │                     └─Projection_227	32097576.63	1947521008.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
      │                       └─HashJoin_222	32097576.63	1946750666.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                         ├─ExchangeReceiver_225(Build)	400000.00	38224000.00	mpp[tiflash]		
      │                         │ └─ExchangeSender_224	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                         │   └─TableFullScan_223	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
      │                         └─TableFullScan_226(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
      └─TableReader_436(Probe)	14461688.00	4665465378.31	root		MppVersion: 2, data:ExchangeSender_435
        └─ExchangeSender_435	14461688.00	6753857955.01	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_434	14461688.00	6753857955.01	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
            └─HashJoin_400	14461688.00	6753163793.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              ├─ExchangeReceiver_429(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_428	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │   └─TableFullScan_427	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
              └─ExchangeReceiver_433(Probe)	14461688.00	6116219804.15	mpp[tiflash]		
                └─ExchangeSender_432	14461688.00	4727897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                  └─TableFullScan_430	14461688.00	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
