-- Query: 25462
-- Source: SQLStorm v1.0 query 962

id	estRows	estCost	task	access object	operator info
Projection_91	100.00	17790293916.75	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, coalesce(Column#196, 0)->Column#198, coalesce(Column#197, 0)->Column#199, tpch_sf40.nation.n_name
└─Projection_295	100.00	17790288976.65	root		Column#196, Column#197, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name
  └─TopN_95	100.00	17790288826.95	root		Column#233:desc, tpch_sf40.orders.o_orderdate, offset:0, count:100
    └─Projection_296	100.00	17790250888.80	root		Column#196, Column#197, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name, coalesce(Column#196, 0)->Column#233
      └─TableReader_292	100.00	17790248244.10	root		MppVersion: 2, data:ExchangeSender_291
        └─ExchangeSender_291	100.00	35580469648.21	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_293	100.00	35580469797.91	mpp[tiflash]		Column#196, Column#197, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name
            └─TopN_290	100.00	35580469648.21	mpp[tiflash]		Column#232:desc, tpch_sf40.orders.o_orderdate, offset:0, count:100
              └─Projection_294	4833792.63	35619631194.21	mpp[tiflash]		Column#196, Column#197, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name, coalesce(Column#196, 0)->Column#232
                └─Selection_289	4833792.63	35491791880.42	mpp[tiflash]		or(gt(coalesce(Column#196, 0), 5000), eq(coalesce(Column#197, 0), 0))
                  └─Projection_283	6042240.79	35477290502.51	mpp[tiflash]		Column#196, Column#197, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name
                    └─HashAgg_284	6042240.79	35476855461.18	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#226)->Column#196, funcs:sum(Column#227)->Column#197, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      └─ExchangeReceiver_286	6042240.79	35342125503.98	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_285	6042240.79	34604972127.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_281	6042240.79	34604972127.28	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#168)->Column#226, funcs:sum(Column#178)->Column#227
                            └─Projection_270	24276166.72	34345204719.63	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#168, Column#178, tpch_sf40.nation.n_name
                              └─Projection_260	24276166.72	34343456835.62	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#168, Column#178, tpch_sf40.lineitem.l_partkey
                                └─HashJoin_259	24276166.72	34341417637.62	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                                  ├─ExchangeReceiver_149(Build)	6042240.79	30840122691.16	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_148	6042240.79	30296321019.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                                  │   └─Projection_147	6042240.79	30296321019.82	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_partkey, Column#168
                                  │     └─HashJoin_120	6042240.79	30295885978.48	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                  │       ├─ExchangeReceiver_146(Build)	2982438.55	21285651143.90	mpp[tiflash]		stream_count: 2
                                  │       │ └─ExchangeSender_145	2982438.55	21118634585.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                  │       │   └─Projection_142	2982438.55	21118634585.28	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, case(gt(tpch_sf40.lineitem.l_discount, 0), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), cast(tpch_sf40.lineitem.l_extendedprice, decimal(31,4) BINARY))->Column#168
                                  │       │     └─TableFullScan_143	2982438.55	19962925088.50	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-02-01), le(tpch_sf40.lineitem.l_shipdate, 1997-03-01), keep order:false
                                  │       └─Projection_139(Probe)	6042240.79	8993011738.33	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate
                                  │         └─HashJoin_121	6042240.79	8992721710.77	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  │           ├─ExchangeReceiver_130(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
                                  │           │ └─ExchangeSender_129	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  │           │   └─Projection_128	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                                  │           │     └─HashJoin_123	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                  │           │       ├─ExchangeReceiver_126(Build)	25.00	567519.34	mpp[tiflash]		
                                  │           │       │ └─ExchangeSender_125	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │           │       │   └─TableFullScan_124	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                  │           │       └─TableFullScan_127(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                                  │           └─ExchangeReceiver_138(Probe)	14088138.01	8400389575.76	mpp[tiflash]		
                                  │             └─ExchangeSender_137	14088138.01	7273338534.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
