-- Query: 27436
-- Source: SQLStorm v1.0 query 7703

id	estRows	estCost	task	access object	operator info
Sort_51	320000.00	30506854010.89	root		Column#125:desc
└─TableReader_239	320000.00	30205555819.61	root		MppVersion: 2, data:ExchangeSender_238
  └─ExchangeSender_238	320000.00	60309031639.22	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_54	320000.00	60309031639.22	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#123, Column#124, Column#125
      └─Selection_237	320000.00	60309016279.22	mpp[tiflash]		le(Column#127, 10)
        └─Window_234	400000.00	60308056279.22	mpp[tiflash]		rank()->Column#127 over(order by Column#125 desc)
          └─Sort_92	400000.00	60308056279.22	mpp[tiflash]		Column#125:desc
            └─ExchangeReceiver_91	400000.00	60287291024.36	mpp[tiflash]		
              └─ExchangeSender_90	400000.00	60229291024.36	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_89	400000.00	60229291024.36	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#123, Column#124, Column#125
                  └─HashJoin_59	400000.00	60229271824.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                    ├─ExchangeReceiver_88(Build)	398784.00	60202049783.09	mpp[tiflash]		
                    │ └─ExchangeSender_87	398784.00	60048916727.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   └─Projection_83	398784.00	60048916727.09	mpp[tiflash]		Column#123, div(Column#124, cast(case(eq(Column#129, 0), 1, Column#129), decimal(20,0) BINARY))->Column#124, Column#125, tpch_sf40.supplier.s_suppkey
                    │     └─HashAgg_84	398784.00	60048423830.07	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#130)->Column#123, funcs:sum(Column#131)->Column#129, funcs:sum(Column#132)->Column#124, funcs:sum(Column#133)->Column#125, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                    │       └─ExchangeReceiver_86	398784.00	60041794372.85	mpp[tiflash]		stream_count: 2
                    │         └─ExchangeSender_85	398784.00	59977590148.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                    │           └─HashAgg_62	398784.00	59977590148.85	mpp[tiflash]		group by:Column#154, Column#155, funcs:sum(Column#150)->Column#130, funcs:count(Column#151)->Column#131, funcs:sum(Column#152)->Column#132, funcs:sum(Column#153)->Column#133
                    │             └─Projection_246	967247971.92	101057439708.30	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#150, tpch_sf40.partsupp.ps_supplycost->Column#151, tpch_sf40.partsupp.ps_supplycost->Column#152, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#153, tpch_sf40.supplier.s_suppkey->Column#154, tpch_sf40.supplier.s_name->Column#155
                    │               └─Projection_82	967247971.92	51826452433.37	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                    │                 └─HashJoin_81	967247971.92	51745203603.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                    │                   ├─ExchangeReceiver_71(Build)	32097576.63	5427403691.85	mpp[tiflash]		stream_count: 2
                    │                   │ └─ExchangeSender_70	32097576.63	2570719371.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                    │                   │   └─Projection_69	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                    │                   │     └─HashJoin_64	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                    │                   │       ├─ExchangeReceiver_67(Build)	400000.00	71593247.67	mpp[tiflash]		
                    │                   │       │ └─ExchangeSender_66	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │                   │       │   └─TableFullScan_65	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                    │                   │       └─TableFullScan_68(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
                    │                   └─ExchangeReceiver_74(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                    │                     └─ExchangeSender_73	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                    │                       └─TableFullScan_72	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
                    └─TableFullScan_60(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
