-- Query: 25824
-- Source: SQLStorm v1.0 query 2625

id	estRows	estCost	task	access object	operator info
Sort_334	1914167347362.59	79412705332879296.00	root		Column#93:desc, Column#174
└─Projection_336	1914167347362.59	97433552383821.33	root		tpch_sf40.customer.c_name, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#173, Column#93, Column#118, Column#117, case(isnull(Column#117), Supplier Info Not Available, Supplier Info Available)->Column#174
  └─HashJoin_338	1914167347362.59	6262737760.43	root		CARTESIAN left outer join, left cond:[eq(tpch_sf40.customer.c_custkey, 1476001)]
    ├─TableReader_523(Build)	319027.20	1489543331.01	root		MppVersion: 2, data:ExchangeSender_522
    │ └─ExchangeSender_522	319027.20	2894161621.38	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_423	319027.20	2894161621.38	mpp[tiflash]		le(Column#120, 3), stream_count: 2
    │     └─Window_521	398784.00	2893204539.78	mpp[tiflash]		row_number()->Column#120 over(partition by tpch_sf40.supplier.s_nationkey order by Column#117 desc rows between current row and current row), stream_count: 2
    │       └─Sort_448	398784.00	2893204539.78	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#117:desc, stream_count: 2
    │         └─ExchangeReceiver_447	398784.00	2873144669.66	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_446	398784.00	2828082077.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
    │             └─Projection_442	398784.00	2828082077.66	mpp[tiflash]		Column#117, div(Column#118, cast(case(eq(Column#189, 0), 1, Column#189), decimal(20,0) BINARY))->Column#118, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
    │               └─HashAgg_443	398784.00	2827589180.63	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#190)->Column#117, funcs:sum(Column#191)->Column#189, funcs:sum(Column#192)->Column#118, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
    │                 └─ExchangeReceiver_445	398784.00	2820147400.41	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_444	398784.00	2768704264.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
    │                     └─HashAgg_427	398784.00	2768704264.41	mpp[tiflash]		group by:Column#210, Column#211, Column#212, funcs:sum(Column#207)->Column#190, funcs:count(Column#208)->Column#191, funcs:sum(Column#209)->Column#192
