-- Query: 28154
-- Source: SQLStorm v1.0 query 9442

id	estRows	estCost	task	access object	operator info
Projection_33	10.00	41320692223.13	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53, Column#54
└─TopN_37	10.00	41320692213.15	root		Column#53:desc, offset:0, count:10
  └─TableReader_314	10.00	41320690359.51	root		MppVersion: 2, data:ExchangeSender_313
    └─ExchangeSender_313	10.00	82641378563.02	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_312	10.00	82641378563.02	mpp[tiflash]		Column#53:desc, offset:0, count:10
        └─Projection_308	25.00	82641378314.71	mpp[tiflash]		Column#53, Column#54, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_309	25.00	82641378313.51	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#64)->Column#53, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_311	25.00	82641377879.66	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_310	25.00	82641375429.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_306	25.00	82641375429.66	mpp[tiflash]		group by:Column#68, Column#69, Column#70, funcs:sum(Column#67)->Column#64
                  └─Projection_315	147892788.60	85549317132.20	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#67, tpch_sf40.nation.n_name->Column#68, tpch_sf40.region.r_name->Column#69, tpch_sf40.orders.o_orderkey->Column#70
                    └─Projection_295	147892788.60	81748694304.44	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                      └─Projection_285	147892788.60	81739820737.12	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_284	147892788.60	81729172456.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_96(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_95	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_94	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
