-- Query: 26041
-- Source: SQLStorm v1.0 query 3626

id	estRows	estCost	task	access object	operator info
Projection_71	320975.77	29985933890.06	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, coalesce(Column#145, 0)->Column#163, coalesce(Column#146, 0)->Column#164, tpch_sf40.region.r_name, case(le(Column#148, 10), Top Supplier, Regular Supplier)->Column#165
└─HashJoin_75	320975.77	29961668603.59	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
  ├─TableReader_312(Build)	320000.00	29876766634.81	root		MppVersion: 2, data:ExchangeSender_311
  │ └─ExchangeSender_311	320000.00	59690877269.62	mpp[tiflash]		ExchangeType: PassThrough
  │   └─Selection_136	320000.00	59690877269.62	mpp[tiflash]		or(not(isnull(Column#145)), not(isnull(Column#146)))
  │     └─Window_119	400000.00	59689917269.62	mpp[tiflash]		rank()->Column#148 over(order by Column#145 desc)
  │       └─Sort_118	400000.00	59689917269.62	mpp[tiflash]		Column#145:desc
  │         └─ExchangeReceiver_117	400000.00	59670432014.76	mpp[tiflash]		
  │           └─ExchangeSender_116	400000.00	59638032014.76	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
  │             └─Projection_115	400000.00	59638032014.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#145, Column#146
  │               └─HashJoin_79	400000.00	59638012814.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
  │                 ├─ExchangeReceiver_114(Build)	398784.00	59611269314.29	mpp[tiflash]		
  │                 │ └─ExchangeSender_113	398784.00	59544273602.29	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
  │                 │   └─Projection_109	398784.00	59544273602.29	mpp[tiflash]		Column#145, Column#146, tpch_sf40.supplier.s_suppkey
  │                 │     └─HashAgg_110	398784.00	59544259246.07	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#169)->Column#145, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#146, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
  │                 │       └─ExchangeReceiver_112	398784.00	59539384438.45	mpp[tiflash]		stream_count: 2
  │                 │         └─ExchangeSender_111	398784.00	59507082934.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
  │                 │           └─HashAgg_82	398784.00	59507082934.45	mpp[tiflash]		group by:Column#179, Column#180, Column#181, funcs:sum(Column#178)->Column#169
