-- Query: 28145
-- Source: SQLStorm v1.0 query 9409

id	estRows	estCost	task	access object	operator info
Sort_69	25.00	2683673079.19	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
└─TableReader_323	25.00	2683666795.98	root		MppVersion: 2, data:ExchangeSender_322
  └─ExchangeSender_322	25.00	5367328201.96	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_72	25.00	5367328201.96	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#101, Column#102
      └─Projection_318	25.00	5367328200.76	mpp[tiflash]		Column#101, Column#102, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
        └─HashAgg_319	25.00	5367328199.56	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_name)->Column#101, funcs:sum(Column#126)->Column#102, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_321	25.00	5367327765.71	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_320	25.00	5367324890.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_316	25.00	5367324890.71	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#86)->Column#126
                └─Projection_305	25.00	5367324475.93	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#86, Column#86, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─Projection_295	25.00	5367324474.43	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#86, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_nationkey
                    └─HashJoin_294	25.00	5367324472.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
                      ├─ExchangeReceiver_89(Build)	25.00	1132453.90	mpp[tiflash]		
