-- Query: 26982
-- Source: SQLStorm v1.0 query 6565

id	estRows	estCost	task	access object	operator info
Projection_90	4.00	39123950340.05	root		tpch_sf40.region.r_name, Column#153, Column#185, Column#187
└─Limit_97	4.00	39123950336.06	root		offset:0, count:10
  └─Window_614	4.00	39123950336.06	root		rank()->Column#187 over(order by Column#153 desc)
    └─Sort_598	4.00	39123950336.06	root		Column#153:desc
      └─TableReader_597	4.00	39123949878.46	root		MppVersion: 2, data:ExchangeSender_596
        └─ExchangeSender_596	4.00	78247899114.52	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_595	4.00	78247899114.52	mpp[tiflash]		Column#185, tpch_sf40.region.r_name, Column#153
            └─HashAgg_209	4.00	78247899114.38	mpp[tiflash]		group by:Column#153, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#185, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#153)->Column#153, stream_count: 2
              └─ExchangeReceiver_192	4.00	78247898991.78	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_191	4.00	78247898699.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#153, collate: binary], stream_count: 2
                  └─Projection_190	4.00	78247898699.78	mpp[tiflash]		Column#153, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                    └─HashJoin_102	4.00	78247898699.64	mpp[tiflash]		inner join, equal:[eq(Column#153, Column#184)]
                      ├─ExchangeReceiver_164(Build)	4.00	25942531951.38	mpp[tiflash]		
                      │ └─ExchangeSender_163	4.00	25942531171.38	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Selection_104	4.00	25942531171.38	mpp[tiflash]		not(isnull(Column#153))
                      │     └─Projection_159	5.00	25942531159.38	mpp[tiflash]		Column#153, tpch_sf40.region.r_name
                      │       └─HashAgg_160	5.00	25942531159.26	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#192)->Column#153, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                      │         └─ExchangeReceiver_162	5.00	25942531043.07	mpp[tiflash]		stream_count: 2
                      │           └─ExchangeSender_161	5.00	25942530718.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                      │             └─HashAgg_106	5.00	25942530718.07	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#133)->Column#192
                      │               └─Projection_158	32096613.71	25826597657.24	mpp[tiflash]		Column#133, tpch_sf40.region.r_name
                      │                 └─Projection_154	32096613.71	25825827338.52	mpp[tiflash]		tpch_sf40.region.r_name, Column#133, tpch_sf40.partsupp.ps_partkey
                      │                   └─HashJoin_109	32096613.71	25824671860.42	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                      │                     ├─Projection_145(Build)	7964672.00	21465668904.19	mpp[tiflash]		Column#133, tpch_sf40.part.p_partkey
                      │                     │ └─HashAgg_146	7964672.00	21465477752.06	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, funcs:sum(Column#188)->Column#133, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                      │                     │   └─ExchangeReceiver_148	7964672.00	21398478859.20	mpp[tiflash]		stream_count: 2
                      │                     │     └─ExchangeSender_147	7964672.00	21016174603.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │                     │       └─HashAgg_131	7964672.00	21016174603.20	mpp[tiflash]		group by:Column#226, funcs:sum(Column#225)->Column#188
                      │                     │         └─Projection_615	241076884.52	26191748956.62	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#225, tpch_sf40.part.p_partkey->Column#226
                      │                     │           └─Projection_144	241076884.52	20116732005.10	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                      │                     │             └─HashJoin_143	241076884.52	20108053237.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                      │                     │               ├─ExchangeReceiver_137(Build)	8000000.00	755664000.00	mpp[tiflash]		
                      │                     │               │ └─ExchangeSender_136	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                     │               │   └─TableFullScan_135	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                      │                     │               └─TableFullScan_138(Probe)	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
                      │                     └─ExchangeReceiver_129(Probe)	32096613.71	4288533161.51	mpp[tiflash]		
                      │                       └─ExchangeSender_128	32096613.71	2972571999.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                      │                         └─Projection_127	32096613.71	2972571999.57	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                      │                           └─HashJoin_110	32096613.71	2971416521.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                      │                             ├─ExchangeReceiver_123(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
