-- Query: 26503
-- Source: SQLStorm v1.0 query 5414

id	estRows	estCost	task	access object	operator info
Sort_60	396928.00	25472048905.29	root		Column#111:desc, Column#110:desc
└─Projection_62	396928.00	25090733655.86	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#110, Column#111, Column#112
  └─HashAgg_64	396928.00	25090139454.65	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#110, funcs:sum(Column#108)->Column#111, funcs:avg(tpch_sf40.supplier.s_acctbal)->Column#112, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_68	25677290.96	18618351068.91	root		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#108, tpch_sf40.orders.o_orderkey
      └─HashJoin_74	25677290.96	18579912164.34	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)]
        ├─HashAgg_360(Build)	9099534.72	11488721781.70	root		group by:Column#168, funcs:sum(Column#167)->Column#108, funcs:firstrow(Column#168)->tpch_sf40.orders.o_orderkey
        │ └─Projection_470	36914488.34	8227926283.38	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#167, tpch_sf40.orders.o_orderkey->Column#168
        │   └─IndexHashJoin_377	36914488.34	7297699634.47	root		inner join, inner:TableReader_372, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        │     ├─TableReader_409(Build)	9163616.50	2206849300.80	root		MppVersion: 2, data:ExchangeSender_408
        │     │ └─ExchangeSender_408	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
        │     │   └─TableFullScan_406	9163616.50	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
        │     └─TableReader_372(Probe)	9163616.50	340.80	root		data:TableRangeScan_371
        │       └─TableRangeScan_371	9163616.50	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
        └─HashJoin_193(Probe)	25677290.96	4814402968.26	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_partkey)]
          ├─TableReader_357(Build)	6371737.60	1756808947.78	root		MppVersion: 2, data:ExchangeSender_356
          │ └─ExchangeSender_356	6371737.60	2840762404.99	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_311	6371737.60	2840762404.99	mpp[tiflash]		gt(Column#79, 100.00)
          │     └─Projection_114	7964672.00	2821647192.19	mpp[tiflash]		Column#79, tpch_sf40.partsupp.ps_partkey
          │       └─HashAgg_115	7964672.00	2821456040.06	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:max(Column#115)->Column#79, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
          │         └─ExchangeReceiver_117	7964672.00	2754457147.20	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_116	7964672.00	2372152891.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
          │             └─HashAgg_112	7964672.00	2372152891.20	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:max(tpch_sf40.partsupp.ps_supplycost)->Column#115
          │               └─TableFullScan_106	32000000.00	2227896000.00	mpp[tiflash]	table:ps	keep order:false
          └─IndexHashJoin_205(Probe)	32096613.71	758903406.13	root		inner join, inner:IndexReader_202, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
            ├─TableReader_235(Build)	399988.00	70945880.99	root		MppVersion: 2, data:ExchangeSender_234
            │ └─ExchangeSender_234	399988.00	33655009.17	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_233	399988.00	33655009.17	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
            │     └─HashJoin_217	399988.00	33631009.89	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │       ├─ExchangeReceiver_87(Build)	25.00	1206623.49	mpp[tiflash]		
            │       │ └─ExchangeSender_86	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │   └─Projection_85	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
            │       │     └─HashJoin_80	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
            │       │       ├─ExchangeReceiver_83(Build)	5.00	563313.81	mpp[tiflash]		
            │       │       │ └─ExchangeSender_82	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │       │   └─TableFullScan_81	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
            │       │       └─TableFullScan_84(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
            │       └─TableFullScan_88(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
            └─IndexReader_202(Probe)	32096613.71	14204.30	root		index:IndexRangeScan_201
