-- Query: 26806
-- Source: SQLStorm v1.0 query 6143

id	estRows	estCost	task	access object	operator info
Projection_84	5.00	17975114929.18	root		tpch_sf40.region.r_name, Column#127, Column#128
└─TopN_87	5.00	17975114925.44	root		Column#128:desc, offset:0, count:10
  └─TableReader_437	5.00	17975113950.62	root		MppVersion: 2, data:ExchangeSender_436
    └─ExchangeSender_436	5.00	35950227098.24	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_432	5.00	35950227098.24	mpp[tiflash]		Column#127, Column#128, tpch_sf40.region.r_name
        └─HashAgg_433	5.00	35950227098.06	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#127, funcs:sum(Column#150)->Column#128, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_435	5.00	35950226974.88	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_434	5.00	35950226609.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_94	5.00	35950226609.88	mpp[tiflash]		group by:Column#162, Column#163, funcs:sum(Column#161)->Column#150
                └─Projection_452	96.17	35950228494.16	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#161, tpch_sf40.region.r_name->Column#162, tpch_sf40.orders.o_orderkey->Column#163
                  └─Projection_431	96.17	35950226046.85	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name
                    └─Projection_421	96.17	35950226042.23	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_420	96.17	35950226036.46	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.region.r_regionkey)]
                        ├─ExchangeReceiver_169(Build)	5.00	5365302041.44	mpp[tiflash]		
                        │ └─ExchangeSender_168	5.00	5365301426.44	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─Projection_164	5.00	5365301426.44	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, Column#130
                        │     └─HashAgg_165	5.00	5365301426.26	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:firstrow(tpch_sf40.region.r_regionkey)->tpch_sf40.region.r_regionkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:sum(Column#136)->Column#130, stream_count: 2
                        │       └─ExchangeReceiver_167	5.00	5365301295.02	mpp[tiflash]		stream_count: 2
                        │         └─ExchangeSender_166	5.00	5365301090.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        │           └─HashAgg_112	5.00	5365301090.02	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:count(1)->Column#136
                        │             └─Projection_163	25.00	5365300874.29	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
