-- Query: 27923
-- Source: SQLStorm v1.0 query 8822

id	estRows	estCost	task	access object	operator info
Projection_62	153600000000000.00	383243653320069.50	root		tpch_sf40.part.p_name, Column#71, Column#72, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name
└─Projection_63	153600000000000.00	191627653320069.50	root		Column#71, Column#72, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name
  └─HashJoin_64	153600000000000.00	11653320069.50	root		CARTESIAN inner join
    ├─TableReader_335(Build)	6400000.00	5366652809.49	root		MppVersion: 2, data:ExchangeSender_334
    │ └─ExchangeSender_334	6400000.00	7973625618.97	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_254	6400000.00	7973625618.97	mpp[tiflash]		gt(Column#71, 50)
    │     └─Projection_330	8000000.00	7954425618.97	mpp[tiflash]		Column#71, Column#72, tpch_sf40.part.p_name
    │       └─HashAgg_331	8000000.00	7954137618.97	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#139)->Column#71, funcs:sum(Column#140)->Column#72, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
    │         └─ExchangeReceiver_333	8000000.00	7828345546.97	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_332	8000000.00	6196345546.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_328	8000000.00	6196345546.97	mpp[tiflash]		group by:Column#147, Column#148, funcs:sum(Column#145)->Column#139, funcs:sum(Column#146)->Column#140
    │               └─Projection_337	32141938.80	7553044009.30	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#145, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#146, tpch_sf40.part.p_partkey->Column#147, tpch_sf40.part.p_name->Column#148
    │                 └─Projection_317	32141938.80	5933122435.63	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
    │                   └─HashJoin_316	32141938.80	5931193919.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
    │                     ├─ExchangeReceiver_286(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
    │                     │ └─ExchangeSender_285	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
    │                     │   └─TableFullScan_284	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
    │                     └─ExchangeReceiver_289(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
    │                       └─ExchangeSender_288	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
    │                         └─TableFullScan_287	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
