-- Query: 25768
-- Source: SQLStorm v1.0 query 2345

id	estRows	estCost	task	access object	operator info
Sort_231	320000.00	818281376.84	root		Column#58:desc
└─Projection_233	320000.00	519159185.56	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#58, Column#59, case(gt(Column#58, Column#87), Above Average, Below Average)->Column#88
  └─HashJoin_234	320000.00	510855825.56	root		CARTESIAN left outer join
    ├─MaxOneRow_322(Build)	1.00	20695294.46	root		
    │ └─StreamAgg_327	1.00	20695294.46	root		funcs:avg(Column#85)->Column#87
    │   └─CTEFullScan_333	398784.00	795972.86	root	CTE:suppliersales	data:CTE_0
    └─HashJoin_238(Probe)	320000.00	482174976.20	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─Selection_245(Build)	319027.20	397387408.69	root		le(Column#61, 10)
      │ └─Window_248	398784.00	377488087.09	root		rank()->Column#61 over(order by Column#58 desc)
      │   └─Sort_251	398784.00	377488087.09	root		Column#58:desc
      │     └─CTEFullScan_250	398784.00	795972.86	root	CTE:suppliersales AS s	data:CTE_0
      └─TableReader_267(Probe)	400000.00	27308471.78	root		MppVersion: 2, data:ExchangeSender_266
        └─ExchangeSender_266	400000.00	25576943.57	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_265	400000.00	25576943.57	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_name
            └─HashJoin_252	400000.00	25567343.57	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
              ├─ExchangeReceiver_264(Build)	25.00	1147289.82	mpp[tiflash]		
              │ └─ExchangeSender_263	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │   └─Projection_262	25.00	1144814.82	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
              │     └─HashJoin_257	25.00	1144814.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
              │       ├─ExchangeReceiver_261(Build)	5.00	563313.81	mpp[tiflash]		
              │       │ └─ExchangeSender_260	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │       │   └─TableFullScan_259	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
              │       └─TableFullScan_258(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
              └─TableFullScan_256(Probe)	400000.00	23780000.00	mpp[tiflash]	table:sup	keep order:false
CTE_0	398784.00	795972.86	root		Non-Recursive CTE
└─TableReader_226(Seed Part)	398784.00	92727153748.08	root		MppVersion: 2, data:ExchangeSender_225
  └─ExchangeSender_225	398784.00	185383244187.36	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_55	398784.00	185383244187.36	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#38, Column#39
      └─Projection_221	398784.00	185383225045.73	mpp[tiflash]		Column#38, Column#39, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        └─HashAgg_222	398784.00	185383205904.10	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#99)->Column#38, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#39, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
