-- Query: 25501
-- Source: SQLStorm v1.0 query 1168

id	estRows	estCost	task	access object	operator info
Sort_70	25.00	93595605016.97	root		Column#150:desc
└─Projection_72	25.00	93595598733.76	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#149, Column#150
  └─HashAgg_74	25.00	93595598708.81	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#149, funcs:sum(Column#131)->Column#150, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_78	319990.40	93539549096.99	root		tpch_sf40.supplier.s_suppkey, Column#131, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
      └─HashJoin_81	319990.40	93539229746.57	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_380(Build)	319027.20	93478327807.95	root		MppVersion: 2, data:ExchangeSender_379
        │ └─ExchangeSender_379	319027.20	186917351464.86	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_231	319027.20	186917351464.86	mpp[tiflash]		le(Column#134, 10)
        │     └─Window_138	398784.00	186916394383.26	mpp[tiflash]		rank()->Column#134 over(order by Column#131 desc)
        │       └─Sort_137	398784.00	186916394383.26	mpp[tiflash]		Column#131:desc
        │         └─ExchangeReceiver_136	398784.00	186897630561.13	mpp[tiflash]		
        │           └─ExchangeSender_135	398784.00	186878488929.13	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │             └─Projection_131	398784.00	186878488929.13	mpp[tiflash]		Column#131, tpch_sf40.supplier.s_suppkey
        │               └─HashAgg_132	398784.00	186878479358.32	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#151)->Column#131, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
        │                 └─ExchangeReceiver_134	398784.00	186874162848.30	mpp[tiflash]		stream_count: 2
        │                   └─ExchangeSender_133	398784.00	186845051616.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
