-- Query: 27704
-- Source: SQLStorm v1.0 query 8328

id	estRows	estCost	task	access object	operator info
Sort_81	4.00	11495709770965028.00	root		Column#155:desc
└─Projection_83	4.00	11495709770964538.00	root		tpch_sf40.region.r_name, Column#154, Column#155, Column#156
  └─HashAgg_85	4.00	11495709770964534.00	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#154, funcs:sum(Column#130)->Column#155, funcs:avg(Column#147)->Column#156, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_89	76031093165260.80	94885366378519.48	root		tpch_sf40.region.r_name, Column#130, tpch_sf40.orders.o_orderkey, Column#147, Column#147
      └─HashJoin_92	76031093165260.80	36577654856.64	root		CARTESIAN inner join
        ├─HashJoin_95(Build)	1276108.80	1568113643.17	root		CARTESIAN inner join
        │ ├─TableReader_251(Build)	4.00	194280314.38	root		MppVersion: 2, data:ExchangeSender_250
        │ │ └─ExchangeSender_250	4.00	388560338.35	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─Selection_151	4.00	388560338.35	mpp[tiflash]		gt(Column#90, 0), gt(Column#90, 100)
        │ │     └─Projection_116	5.00	388560314.35	mpp[tiflash]		Column#90, tpch_sf40.region.r_name
        │ │       └─HashAgg_117	5.00	388560314.23	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#90, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
        │ │         └─ExchangeReceiver_119	5.00	388560189.99	mpp[tiflash]		stream_count: 2
        │ │           └─ExchangeSender_118	5.00	388559984.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
        │ │             └─HashAgg_99	5.00	388559984.99	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, 
        │ │               └─Projection_115	5999987.00	359543946.73	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_regionkey, tpch_sf40.customer.c_custkey
        │ │                 └─HashJoin_114	5999987.00	359327947.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
        │ │                   ├─ExchangeReceiver_108(Build)	25.00	1147890.12	mpp[tiflash]		
        │ │                   │ └─ExchangeSender_107	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │ │                   │   └─Projection_106	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey
        │ │                   │     └─HashJoin_101	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │ │                   │       ├─ExchangeReceiver_104(Build)	5.00	563313.81	mpp[tiflash]		
        │ │                   │       │ └─ExchangeSender_103	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │ │                   │       │   └─TableFullScan_102	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
        │ │                   │       └─TableFullScan_105(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
        │ │                   └─TableFullScan_109(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
        │ └─TableReader_328(Probe)	319027.20	1365871877.16	root		MppVersion: 2, data:ExchangeSender_327
        │   └─ExchangeSender_327	319027.20	2698054481.99	mpp[tiflash]		ExchangeType: PassThrough
        │     └─Selection_253	319027.20	2698054481.99	mpp[tiflash]		le(Column#149, 5)
        │       └─Window_123	398784.00	2697097400.39	mpp[tiflash]		rank()->Column#149 over(order by Column#147 desc)
        │         └─Sort_146	398784.00	2697097400.39	mpp[tiflash]		Column#147:desc
        │           └─ExchangeReceiver_145	398784.00	2678493091.87	mpp[tiflash]		
        │             └─ExchangeSender_144	398784.00	2662541731.87	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
        │               └─Projection_140	398784.00	2662541731.87	mpp[tiflash]		Column#147
        │                 └─HashAgg_141	398784.00	2662536946.46	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#158)->Column#147, stream_count: 2
        │                   └─ExchangeReceiver_143	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
        │                     └─ExchangeSender_142	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
        │                       └─HashAgg_125	398784.00	2629667502.04	mpp[tiflash]		group by:Column#168, Column#169, funcs:sum(Column#167)->Column#158
        │                         └─Projection_438	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#167, tpch_sf40.supplier.s_suppkey->Column#168, tpch_sf40.supplier.s_name->Column#169
        │                           └─Projection_139	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │                             └─HashJoin_138	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                               ├─ExchangeReceiver_129(Build)	400000.00	71593247.67	mpp[tiflash]		
        │                               │ └─ExchangeSender_128	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                               │   └─TableFullScan_127	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
        │                               └─TableFullScan_130(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        └─TableReader_427(Probe)	59580416.00	33442741093.75	root		MppVersion: 2, data:ExchangeSender_426
          └─ExchangeSender_426	59580416.00	60593790257.90	mpp[tiflash]		ExchangeType: PassThrough
            └─Projection_422	59580416.00	60593790257.90	mpp[tiflash]		Column#130, tpch_sf40.orders.o_orderkey
              └─HashAgg_423	59580416.00	60592360327.92	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, funcs:sum(Column#163)->Column#130, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, stream_count: 2
                └─ExchangeReceiver_425	59580416.00	59803753869.74	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_424	59580416.00	54977740173.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_333	59580416.00	54977740173.74	mpp[tiflash]		group by:Column#171, Column#172, Column#173, funcs:sum(Column#170)->Column#163
                      └─Projection_439	242439546.13	59338071338.23	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#170, tpch_sf40.orders.o_orderkey->Column#171, tpch_sf40.orders.o_orderdate->Column#172, tpch_sf40.supplier.s_name->Column#173
                        └─Projection_421	242439546.13	53107738662.13	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name
                          └─Projection_411	242439546.13	53093192289.36	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_410	242439546.13	53075736642.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_362(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_361	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_360	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                              └─ExchangeReceiver_359(Probe)	240744151.22	47161966000.09	mpp[tiflash]		
                                └─ExchangeSender_358	240744151.22	19957876912.26	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_357	240744151.22	19957876912.26	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                    └─HashJoin_352	240744151.22	19946321193.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
                                      ├─ExchangeReceiver_355(Build)	400000.00	71593247.67	mpp[tiflash]		
                                      │ └─ExchangeSender_354	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │   └─TableFullScan_353	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                                      └─TableFullScan_356(Probe)	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
