-- Query: 27433
-- Source: SQLStorm v1.0 query 7688

id	estRows	estCost	task	access object	operator info
Projection_30	10.00	36889358288.75	root		tpch_sf40.nation.n_name, Column#50, Column#51, Column#52
└─TopN_34	10.00	36889358278.77	root		Column#50:desc, offset:0, count:10
  └─TableReader_271	10.00	36889356395.13	root		MppVersion: 2, data:ExchangeSender_270
    └─ExchangeSender_270	10.00	73778710304.26	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_269	10.00	73778710304.26	mpp[tiflash]		Column#50:desc, offset:0, count:10
        └─Projection_265	25.00	73778710048.45	mpp[tiflash]		Column#50, Column#51, div(Column#52, cast(case(eq(Column#65, 0), 1, Column#65), decimal(20,0) BINARY))->Column#52, tpch_sf40.nation.n_name
          └─HashAgg_266	25.00	73778710017.55	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#66)->Column#50, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#51, funcs:sum(Column#67)->Column#65, funcs:sum(Column#68)->Column#52, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_268	25.00	73778709599.62	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_267	25.00	73778706574.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_263	25.00	73778706574.62	mpp[tiflash]		group by:Column#73, Column#74, funcs:sum(Column#70)->Column#66, funcs:count(Column#71)->Column#67, funcs:sum(Column#72)->Column#68
                  └─Projection_272	126603129.13	76149223326.81	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#70, tpch_sf40.lineitem.l_extendedprice->Column#71, tpch_sf40.lineitem.l_extendedprice->Column#72, tpch_sf40.nation.n_name->Column#73, tpch_sf40.orders.o_orderkey->Column#74
                    └─Projection_252	126603129.13	72864125332.17	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name
                      └─Projection_242	126603129.13	72858048381.97	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_241	126603129.13	72850452194.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_88(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_87	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_86	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_85(Probe)	126603129.13	72069823187.62	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_57	126603129.13	72060707762.32	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_84(Build)	9096239.56	4612401254.82	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_83	9096239.56	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_81	9096239.56	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
                              └─ExchangeReceiver_80(Probe)	238070539.85	67045562668.80	mpp[tiflash]		
                                └─ExchangeSender_79	238070539.85	36334463027.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_78	238070539.85	36334463027.91	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
                                    └─HashJoin_58	238070539.85	36317321949.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_73(Build)	32096613.71	4545111458.40	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_72	32096613.71	2972377386.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                      │   └─HashJoin_59	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │     ├─ExchangeReceiver_67(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
                                      │     │ └─ExchangeSender_66	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │     │   └─Projection_65	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                      │     │     └─HashJoin_60	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │     │       ├─ExchangeReceiver_63(Build)	25.00	567519.34	mpp[tiflash]		
                                      │     │       │ └─ExchangeSender_62	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │     │       │   └─TableFullScan_61	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                      │     │       └─TableFullScan_64(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                      │     └─ExchangeReceiver_70(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                      │       └─ExchangeSender_69	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │         └─TableFullScan_68	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_77(Probe)	68905367.57	31503593501.05	mpp[tiflash]		
                                        └─ExchangeSender_76	68905367.57	20831530171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                          └─TableFullScan_74	68905367.57	20255500675.16	mpp[tiflash]	table:l	pushed down filter:in(tpch_sf40.lineitem.l_shipmode, "AIR", "TRUCK"), keep order:false
