-- Query: 25635
-- Source: SQLStorm v1.0 query 1758

id	estRows	estCost	task	access object	operator info
Sort_161	5120000.00	42547456186.80	root		Column#147:desc, tpch_sf40.part.p_name
└─TableReader_411	5120000.00	36560349126.37	root		MppVersion: 2, data:ExchangeSender_410
  └─ExchangeSender_410	5120000.00	69899194252.75	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_164	5120000.00	69899194252.75	mpp[tiflash]		tpch_sf40.part.p_name, Column#84, coalesce(Column#146, 0)->Column#147, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
      └─Selection_409	5120000.00	69892743052.75	mpp[tiflash]		gt(coalesce(Column#146, 0), 2266875.155335)
        └─Projection_403	6400000.00	69877383052.75	mpp[tiflash]		Column#146, tpch_sf40.part.p_name, Column#84, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
          └─HashAgg_404	6400000.00	69876922252.75	mpp[tiflash]		group by:Column#84, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, funcs:sum(Column#221)->Column#146, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#84)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_406	6400000.00	69692538180.75	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_405	6400000.00	67862138180.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: Column#84, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
                └─HashAgg_401	6400000.00	67862138180.75	mpp[tiflash]		group by:Column#228, Column#229, Column#230, Column#231, Column#232, funcs:sum(Column#227)->Column#221
                  └─Projection_412	122394067.21	69941262875.91	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#227, tpch_sf40.part.p_name->Column#228, Column#84->Column#229, tpch_sf40.nation.n_name->Column#230, tpch_sf40.supplier.s_name->Column#231, tpch_sf40.supplier.s_acctbal->Column#232
                    └─Projection_390	122394067.21	66734844300.14	mpp[tiflash]		Column#84, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey
                      └─HashJoin_389	122394067.21	66723094469.68	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
                        ├─Selection_176(Build)	6400000.00	6337501636.46	mpp[tiflash]		gt(Column#83, 5)
                        │ └─Projection_192	8000000.00	6318301636.46	mpp[tiflash]		Column#83, div(Column#84, cast(case(eq(Column#183, 0), 1, Column#183), decimal(20,0) BINARY))->Column#84, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name
                        │   └─HashAgg_178	8000000.00	6308413636.46	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, funcs:count(tpch_sf40.partsupp.ps_suppkey)->Column#83, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#183, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#84, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name
                        │     └─Projection_180	32141938.80	5934279545.43	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name
                        │       └─Projection_189	32141938.80	5932736732.37	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost
                        │         └─HashJoin_182	32141938.80	5931193919.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                        │           ├─ExchangeReceiver_185(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                        │           │ └─ExchangeSender_184	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        │           │   └─TableFullScan_183	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                        │           └─ExchangeReceiver_188(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                        │             └─ExchangeSender_187	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                        │               └─TableFullScan_186	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_234(Probe)	122394067.21	60161175659.02	mpp[tiflash]		
                          └─ExchangeSender_233	122394067.21	37395879157.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                            └─Projection_232	122394067.21	37395879157.66	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_suppkey
                              └─HashJoin_211	122394067.21	37385598056.01	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                                ├─ExchangeReceiver_231(Build)	319990.40	132936886.75	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_230	319990.40	96457981.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                │   └─Selection_217	319990.40	96457981.15	mpp[tiflash]		eq(Column#128, 1), stream_count: 2
                                │     └─Window_218	399988.00	95498009.95	mpp[tiflash]		row_number()->Column#128 over(partition by tpch_sf40.nation.n_regionkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
                                │       └─Sort_229	399988.00	95498009.95	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                                │         └─ExchangeReceiver_228	399988.00	75513396.20	mpp[tiflash]		stream_count: 2
                                │           └─ExchangeSender_227	399988.00	33114668.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
                                │             └─Projection_220	399988.00	33114668.20	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
                                │               └─Projection_226	399988.00	33090668.92	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                                │                 └─HashJoin_221	399988.00	33066669.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                │                   ├─ExchangeReceiver_224(Build)	25.00	642288.62	mpp[tiflash]		
                                │                   │ └─ExchangeSender_223	25.00	638908.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │                   │   └─TableFullScan_222	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                                │                   └─TableFullScan_225(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
                                └─ExchangeReceiver_215(Probe)	122025650.02	37056300162.84	mpp[tiflash]		
                                  └─ExchangeSender_214	122025650.02	20338786110.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                    └─TableFullScan_212	122025650.02	19762756614.53	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "N"), keep order:false
