-- Query: 27331
-- Source: SQLStorm v1.0 query 7427

id	estRows	estCost	task	access object	operator info
Sort_75	25.00	28917375050.04	root		tpch_sf40.region.r_name, Column#163:desc
└─TableReader_370	25.00	28917368766.83	root		MppVersion: 2, data:ExchangeSender_369
  └─ExchangeSender_369	25.00	57834732143.65	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_78	25.00	57834732143.65	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#162, Column#163
      └─Projection_365	25.00	57834732142.45	mpp[tiflash]		Column#162, div(Column#163, cast(case(eq(Column#183, 0), 1, Column#183), decimal(20,0) BINARY))->Column#163, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
        └─HashAgg_366	25.00	57834732111.55	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#184)->Column#162, funcs:sum(Column#185)->Column#183, funcs:sum(Column#186)->Column#163, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_368	25.00	57834731642.70	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_367	25.00	57834728992.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_363	25.00	57834728992.70	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.customer.c_custkey)->Column#184, funcs:count(Column#141)->Column#185, funcs:sum(Column#141)->Column#186
                └─Projection_352	399988.00	57831839251.14	mpp[tiflash]		tpch_sf40.customer.c_custkey, Column#141, Column#141, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─Projection_342	399988.00	57831815251.86	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#141, tpch_sf40.customer.c_custkey
                    └─HashJoin_341	399988.00	57831796052.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_104(Build)	399988.00	48840391.22	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_103	399988.00	25641087.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │   └─Projection_102	399988.00	25641087.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                      │     └─HashJoin_92	399988.00	25626687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │       ├─ExchangeReceiver_100(Build)	25.00	1206623.49	mpp[tiflash]		
                      │       │ └─ExchangeSender_99	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_98	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      │       │     └─HashJoin_93	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       │       ├─ExchangeReceiver_96(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │       │ └─ExchangeSender_95	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │       │   └─TableFullScan_94	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │       └─TableFullScan_97(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                      │       └─TableFullScan_101(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                      └─Selection_105(Probe)	4800000.00	57774249025.35	mpp[tiflash]		le(Column#143, 5), stream_count: 2
                        └─Window_107	6000000.00	57759849025.35	mpp[tiflash]		row_number()->Column#143 over(partition by tpch_sf40.customer.c_custkey order by Column#141 desc rows between current row and current row), stream_count: 2
                          └─Sort_139	6000000.00	57759849025.35	mpp[tiflash]		tpch_sf40.customer.c_custkey, Column#141:desc, stream_count: 2
                            └─ExchangeReceiver_138	6000000.00	57421210977.94	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_137	6000000.00	57133210977.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                └─Projection_133	6000000.00	57133210977.94	mpp[tiflash]		Column#141, tpch_sf40.customer.c_custkey
                                  └─HashAgg_134	6000000.00	57133066977.94	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#164)->Column#141, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
                                    └─ExchangeReceiver_136	6000000.00	57068122905.94	mpp[tiflash]		stream_count: 2
