-- Query: 28263
-- Source: SQLStorm v1.0 query 9689

id	estRows	estCost	task	access object	operator info
Sort_77	1766704.86	35970213368.95	root		Column#127:desc
└─TableReader_509	1766704.86	34055535993.53	root		MppVersion: 2, data:ExchangeSender_508
  └─ExchangeSender_508	1766704.86	67174365071.11	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_80	1766704.86	67174365071.11	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name, Column#127
      └─Projection_504	1766704.86	67174237868.36	mpp[tiflash]		Column#127, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name
        └─HashAgg_505	1766704.86	67174110665.61	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name, funcs:sum(Column#164)->Column#127, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_container)->tpch_sf40.part.p_container, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_507	1766704.86	67125199369.60	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_506	1766704.86	66699423498.72	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_container, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_502	1766704.86	66699423498.72	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#164
                └─Projection_491	5637253.81	66628367587.73	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_retailprice, tpch_sf40.orders.o_totalprice, tpch_sf40.region.r_name
                  └─Projection_481	5637253.81	66627961705.45	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_retailprice, tpch_sf40.orders.o_totalprice, tpch_sf40.partsupp.ps_partkey
                    └─HashJoin_480	5637253.81	66627488176.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                      ├─ExchangeReceiver_178(Build)	5637253.81	63623828095.25	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_177	5637253.81	62175053865.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │   └─Projection_176	5637253.81	62175053865.93	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_retailprice, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                      │     └─HashJoin_109	5637253.81	62174512689.56	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_type, tpch_sf40.part.p_type)]
                      │       ├─ExchangeReceiver_175(Build)	104.98	531073028.16	mpp[tiflash]		
                      │       │ └─ExchangeSender_174	104.98	531065154.79	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_170	104.98	531065154.79	mpp[tiflash]		tpch_sf40.part.p_type
                      │       │     └─HashAgg_171	104.98	531065153.53	mpp[tiflash]		group by:tpch_sf40.part.p_type, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2
                      │       │       └─ExchangeReceiver_173	104.98	531064384.79	mpp[tiflash]		stream_count: 2
                      │       │         └─ExchangeSender_172	104.98	531061760.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2
                      │       │           └─HashAgg_160	104.98	531061760.34	mpp[tiflash]		group by:tpch_sf40.part.p_type, 
                      │       │             └─TableFullScan_168	5598840.40	498356967.74	mpp[tiflash]	table:part	pushed down filter:gt(tpch_sf40.part.p_size, 15), keep order:false
                      │       └─Projection_158(Probe)	5637253.81	61634419843.59	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_container, tpch_sf40.part.p_retailprice, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
                      │         └─HashJoin_110	5637253.81	61633811020.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      │           ├─ExchangeReceiver_157(Build)	5637253.81	7457564316.14	mpp[tiflash]		stream_count: 2
                      │           │ └─ExchangeSender_156	5637253.81	7085505564.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │           │   └─Selection_140	5637253.81	7085505564.64	mpp[tiflash]		le(Column#103, 5), stream_count: 2
                      │           │     └─Window_141	7046567.26	7068593803.21	mpp[tiflash]		row_number()->Column#103 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                      │           │       └─Sort_155	7046567.26	7068593803.21	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                      │           │         └─ExchangeReceiver_154	7046567.26	6663441736.05	mpp[tiflash]		stream_count: 2
                      │           │           └─ExchangeSender_153	7046567.26	6254740834.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
                      │           │             └─Projection_143	7046567.26	6254740834.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_mktsegment
                      │           │               └─Projection_152	7046567.26	6254487158.36	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                      │           │                 └─HashJoin_144	7046567.26	6254148923.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      │           │                   ├─ExchangeReceiver_147(Build)	6000000.00	528423120.09	mpp[tiflash]		stream_count: 2
                      │           │                   │ └─ExchangeSender_146	6000000.00	344343120.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │           │                   │   └─TableFullScan_145	6000000.00	344343120.09	mpp[tiflash]	table:c	keep order:false
                      │           │                   └─ExchangeReceiver_151(Probe)	7046567.26	5701783295.42	mpp[tiflash]		
