-- Query: 27586
-- Source: SQLStorm v1.0 query 8055

id	estRows	estCost	task	access object	operator info
Projection_72	80.60	6820047519.53	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#122->Column#134, Column#124->Column#135
└─Sort_74	80.60	6820047298.32	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice
  └─Window_76	80.60	6820017073.21	root		count(1)->Column#124 over()
    └─HashJoin_78	80.60	6820017073.21	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_partkey)]
      ├─HashAgg_258(Build)	80.60	15907610.57	root		group by:Column#169, Column#170, Column#171, Column#172, funcs:sum(Column#168)->Column#122, funcs:firstrow(Column#169)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(Column#170)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#171)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#172)->tpch_sf40.part.p_name
      │ └─Projection_366	80.60	15876372.22	root		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#168, tpch_sf40.supplier.s_suppkey->Column#169, tpch_sf40.supplier.s_name->Column#170, tpch_sf40.part.p_partkey->Column#171, tpch_sf40.part.p_name->Column#172
      │   └─IndexHashJoin_272	80.60	15874280.82	root		inner join, inner:TableReader_267, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)
      │     ├─IndexHashJoin_306(Build)	80.24	15827609.59	root		inner join, inner:IndexLookUp_303, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
      │     │ ├─TableReader_341(Build)	1.00	15791542.45	root		MppVersion: 2, data:ExchangeSender_340
      │     │ │ └─ExchangeSender_340	1.00	31582894.05	mpp[tiflash]		ExchangeType: PassThrough
      │     │ │   └─TableFullScan_338	1.00	30622894.05	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 50000), keep order:false
      │     │ └─IndexLookUp_303(Probe)	80.24	408450.18	root		
      │     │   ├─IndexRangeScan_301(Build)	80.24	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
      │     │   └─TableRowIDScan_302(Probe)	80.24	25391.90	cop[tikv]	table:ps	keep order:false
      │     └─TableReader_267(Probe)	80.24	409.33	root		data:TableRangeScan_266
