-- Query: 27908
-- Source: SQLStorm v1.0 query 8793

id	estRows	estCost	task	access object	operator info
Sort_69	319027.20	7570901340.88	root		Column#95:desc, Column#124:desc
└─Projection_71	319027.20	7271546103.49	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#95, Column#124
  └─HashJoin_75	319027.20	7271227714.35	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
    ├─TableReader_212(Build)	319027.20	1385009321.92	root		MppVersion: 2, data:ExchangeSender_211
    │ └─ExchangeSender_211	319027.20	2713167996.81	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_137	319027.20	2713167996.81	mpp[tiflash]		le(Column#97, 10)
    │     └─Window_102	398784.00	2712210915.21	mpp[tiflash]		rank()->Column#97 over(order by Column#95 desc)
    │       └─Sort_101	398784.00	2712210915.21	mpp[tiflash]		Column#95:desc
    │         └─ExchangeReceiver_100	398784.00	2692948613.08	mpp[tiflash]		
    │           └─ExchangeSender_99	398784.00	2663837381.08	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_95	398784.00	2663837381.08	mpp[tiflash]		Column#95, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │               └─HashAgg_96	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#127)->Column#95, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_98	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_97	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_80	398784.00	2629667502.04	mpp[tiflash]		group by:Column#151, Column#152, funcs:sum(Column#150)->Column#127
    │                       └─Projection_292	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#150, tpch_sf40.supplier.s_suppkey->Column#151, tpch_sf40.supplier.s_name->Column#152
    │                         └─Projection_94	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                           └─HashJoin_93	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                             ├─ExchangeReceiver_84(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                             │ └─ExchangeSender_83	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                             │   └─TableFullScan_82	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                             └─TableFullScan_85(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_288(Probe)	4800000.00	5609689740.22	root		MppVersion: 2, data:ExchangeSender_287
      └─ExchangeSender_287	4800000.00	10364019480.45	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_214	4800000.00	10364019480.45	mpp[tiflash]		le(Column#126, 10)
          └─Window_133	6000000.00	10349619480.45	mpp[tiflash]		rank()->Column#126 over(order by Column#124 desc)
            └─Sort_132	6000000.00	10349619480.45	mpp[tiflash]		Column#124:desc
              └─ExchangeReceiver_131	6000000.00	10003481433.04	mpp[tiflash]		
                └─ExchangeSender_130	6000000.00	9565481433.04	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Projection_126	6000000.00	9565481433.04	mpp[tiflash]		Column#124, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                    └─HashAgg_127	6000000.00	9565265433.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#130)->Column#124, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                      └─ExchangeReceiver_129	6000000.00	9489371361.04	mpp[tiflash]		stream_count: 2
