-- Query: 25831
-- Source: SQLStorm v1.0 query 2650

id	estRows	estCost	task	access object	operator info
Sort_71	59613793.03	3506764637706.32	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─Projection_73	59613793.03	31299508575.33	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#121, Column#122, coalesce(tpch_sf40.customer.c_acctbal, 0)->Column#140
  └─Projection_75	59613793.03	29708028949.75	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#121, Column#122, tpch_sf40.customer.c_acctbal
    └─HashJoin_78	59613793.03	29589039818.87	root		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
      ├─TableReader_338(Build)	6371737.60	1844750424.38	root		MppVersion: 2, data:ExchangeSender_337
      │ └─ExchangeSender_337	6371737.60	2904502776.44	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_234	6371737.60	2904502776.44	mpp[tiflash]		gt(Column#122, 0)
      │     └─Projection_333	7964672.00	2885387563.64	mpp[tiflash]		Column#121, Column#122, tpch_sf40.partsupp.ps_partkey
      │       └─HashAgg_334	7964672.00	2885100835.44	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#121, funcs:sum(Column#147)->Column#122, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
      │         └─ExchangeReceiver_336	7964672.00	2806951401.78	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_335	7964672.00	2360929769.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │             └─HashAgg_331	7964672.00	2360929769.78	mpp[tiflash]		group by:Column#150, Column#151, funcs:sum(Column#149)->Column#147
      │               └─Projection_346	32097576.63	2983118855.83	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#149, tpch_sf40.partsupp.ps_partkey->Column#150, tpch_sf40.supplier.s_suppkey->Column#151
      │                 └─Projection_305	32097576.63	2166267628.10	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.supplier.s_suppkey
      │                   └─Projection_295	32097576.63	2165112115.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty
      │                     └─HashJoin_294	32097576.63	2163956602.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                       ├─ExchangeReceiver_271(Build)	400000.00	38224000.00	mpp[tiflash]		
      │                       │ └─ExchangeSender_270	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                       │   └─TableFullScan_269	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
      │                       └─TableFullScan_272(Probe)	32000000.00	2073785935.92	mpp[tiflash]	table:ps	keep order:false
      └─HashJoin_122(Probe)	59613793.03	24062296751.79	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]
        ├─TableReader_232(Build)	8000000.00	729185100.08	root		MppVersion: 2, data:ExchangeSender_231
        │ └─ExchangeSender_231	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: PassThrough
        │   └─TableFullScan_230	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
        └─IndexJoin_131(Probe)	59350538.52	19488846282.66	root		inner join, inner:TableReader_127, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─HashJoin_139(Build)	18865497.87	9588327036.39	root		left outer join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)]
          │ ├─TableReader_212(Build)	2718496.60	610388339.40	root		MppVersion: 2, data:ExchangeSender_211
