-- Query: 27145
-- Source: SQLStorm v1.0 query 7018

id	estRows	estCost	task	access object	operator info
Sort_199	0.80	161831860.96	root		Column#50:desc
└─Projection_201	0.80	161831836.36	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#50, tpch_sf40.region.r_name
  └─Projection_202	0.80	161831835.36	root		Column#50, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    └─HashJoin_203	0.80	161831834.36	root		inner join, equal:[eq(Column#50, Column#61)]
      ├─Selection_313(Build)	0.80	16397155.40	root		not(isnull(Column#61))
      │ └─MaxOneRow_314	1.00	16397105.50	root		
      │   └─StreamAgg_316	1.00	16397105.50	root		funcs:max(Column#60)->Column#61
      │     └─TopN_334	1.00	16397055.60	root		Column#60:desc, offset:0, count:1
      │       └─Selection_324	255221.76	16397041.00	root		not(isnull(Column#60))
      │         └─CTEFullScan_326	319027.20	477583.72	root	CTE:suppliersales	data:CTE_0
      └─HashJoin_206(Probe)	255992.32	132659057.39	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─Selection_309(Build)	255221.76	32316498.28	root		not(isnull(Column#50)), not(isnull(tpch_sf40.supplier.s_suppkey))
        │ └─CTEFullScan_311	319027.20	477583.72	root	CTE:suppliersales AS sales	data:CTE_0
        └─TableReader_243(Probe)	399988.00	51184291.57	root		MppVersion: 2, data:ExchangeSender_242
          └─ExchangeSender_242	399988.00	29330774.33	mpp[tiflash]		ExchangeType: PassThrough
            └─Projection_241	399988.00	29330774.33	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
              └─HashJoin_225	399988.00	29311574.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                ├─ExchangeReceiver_216(Build)	25.00	1206623.49	mpp[tiflash]		
                │ └─ExchangeSender_215	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │   └─Projection_214	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                │     └─HashJoin_209	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                │       ├─ExchangeReceiver_212(Build)	5.00	563313.81	mpp[tiflash]		
                │       │ └─ExchangeSender_211	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │       │   └─TableFullScan_210	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                │       └─TableFullScan_213(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                └─TableFullScan_217(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
CTE_0	319027.20	477583.72	root		Non-Recursive CTE
└─TableReader_192(Seed Part)	319027.20	27201063185.15	root		MppVersion: 2, data:ExchangeSender_191
  └─ExchangeSender_191	319027.20	54350890601.98	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_52	319027.20	54350890601.98	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#29
      └─Selection_190	319027.20	54350879117.00	mpp[tiflash]		or(and(1, not(isnull(Column#29))), not(isnull(Column#29)))
        └─Projection_184	398784.00	54349922035.40	mpp[tiflash]		Column#29, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          └─HashAgg_185	398784.00	54349907679.17	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#78)->Column#29, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
            └─ExchangeReceiver_187	398784.00	54344863388.36	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_186	398784.00	54315752156.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_182	398784.00	54315752156.36	mpp[tiflash]		group by:Column#82, Column#83, funcs:sum(Column#81)->Column#78
                  └─Projection_193	967247971.92	74263078102.07	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#81, tpch_sf40.supplier.s_suppkey->Column#82, tpch_sf40.supplier.s_name->Column#83
                    └─Projection_171	967247971.92	49647584464.60	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                      └─HashJoin_170	967247971.92	49589549586.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                        ├─ExchangeReceiver_87(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_86	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                        │   └─Projection_85	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                        │     └─HashJoin_80	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        │       ├─ExchangeReceiver_83(Build)	400000.00	71593247.67	mpp[tiflash]		
                        │       │ └─ExchangeSender_82	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │       │   └─TableFullScan_81	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                        │       └─TableFullScan_84(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_90(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                          └─ExchangeSender_89	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                            └─TableFullScan_88	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
