-- Query: 26425
-- Source: SQLStorm v1.0 query 5239

id	estRows	estCost	task	access object	operator info
Sort_84	25.00	6852845229.13	root		Column#167:desc, Column#166:desc
└─TableReader_384	25.00	6852838305.92	root		MppVersion: 2, data:ExchangeSender_383
  └─ExchangeSender_383	25.00	13705664181.84	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_87	25.00	13705664181.84	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#165, Column#166, Column#167, Column#168, Column#169, Column#170
      └─Projection_378	25.00	13705664179.44	mpp[tiflash]		Column#165, Column#166, Column#167, Column#168, Column#169, div(Column#170, cast(case(eq(Column#212, 0), 1, Column#212), decimal(20,0) BINARY))->Column#170, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_376	25.00	13705664147.34	mpp[tiflash]		group by:Column#233, Column#234, funcs:count(distinct Column#226)->Column#165, funcs:sum(Column#227)->Column#166, funcs:sum(Column#228)->Column#167, funcs:count(distinct Column#229)->Column#168, funcs:sum(Column#230)->Column#169, funcs:count(Column#231)->Column#212, funcs:sum(Column#232)->Column#170, funcs:firstrow(Column#233)->tpch_sf40.nation.n_name, funcs:firstrow(Column#234)->tpch_sf40.region.r_name, stream_count: 2
          └─Projection_388	25.00	13705664152.14	mpp[tiflash]		tpch_sf40.customer.c_custkey->Column#226, cast(Column#131, decimal(20,0) BINARY)->Column#227, Column#132->Column#228, tpch_sf40.supplier.s_suppkey->Column#229, Column#149->Column#230, Column#150->Column#231, Column#150->Column#232, tpch_sf40.nation.n_name->Column#233, tpch_sf40.region.r_name->Column#234, stream_count: 2
            └─ExchangeReceiver_362	25.00	13705663478.49	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_361	25.00	13705658628.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_360	25.00	13705658628.49	mpp[tiflash]		Column#131, Column#132, tpch_sf40.customer.c_custkey, Column#149, Column#150, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─HashJoin_356	25.00	13705658626.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
                    ├─ExchangeReceiver_130(Build)	25.00	2827827797.85	mpp[tiflash]		
                    │ └─ExchangeSender_129	25.00	2827817447.85	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   └─Projection_128	25.00	2827817447.85	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#149, Column#150, tpch_sf40.supplier.s_suppkey
                    │     └─HashJoin_97	25.00	2827817446.35	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
                    │       ├─ExchangeReceiver_110(Build)	25.00	1671175.69	mpp[tiflash]		
                    │       │ └─ExchangeSender_109	25.00	1666825.69	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │   └─Projection_108	25.00	1666825.69	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                    │       │     └─HashJoin_98	25.00	1666824.79	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                    │       │       ├─ExchangeReceiver_106(Build)	5.00	1027865.67	mpp[tiflash]		
                    │       │       │ └─ExchangeSender_105	5.00	1027370.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │       │   └─Projection_104	5.00	1027370.67	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
                    │       │       │     └─HashJoin_99	5.00	1027370.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.region.r_regionkey)]
