-- Query: 27032
-- Source: SQLStorm v1.0 query 6672

id	estRows	estCost	task	access object	operator info
Projection_32	10.00	33189658872.54	root		tpch_sf40.nation.n_name, Column#50->Column#54, Column#51->Column#55, Column#52->Column#56
└─TopN_36	10.00	33189658862.56	root		Column#50:desc, offset:0, count:10
  └─TableReader_276	10.00	33189656978.92	root		MppVersion: 2, data:ExchangeSender_275
    └─ExchangeSender_275	10.00	66379311471.84	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_274	10.00	66379311471.84	mpp[tiflash]		Column#50:desc, offset:0, count:10
        └─Selection_273	20.00	66379311255.89	mpp[tiflash]		gt(Column#50, 1000000)
          └─Projection_267	25.00	66379311195.89	mpp[tiflash]		Column#50, div(Column#51, cast(case(eq(Column#69, 0), 1, Column#69), decimal(20,0) BINARY))->Column#51, Column#52, tpch_sf40.nation.n_name
            └─HashAgg_268	25.00	66379311164.99	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#70)->Column#50, funcs:sum(Column#71)->Column#69, funcs:sum(Column#72)->Column#51, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#52, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_270	25.00	66379310747.06	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_269	25.00	66379307722.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_265	25.00	66379307722.06	mpp[tiflash]		group by:Column#77, Column#78, funcs:sum(Column#74)->Column#70, funcs:count(Column#75)->Column#71, funcs:sum(Column#76)->Column#72
                    └─Projection_279	149897312.45	69185984762.82	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#74, tpch_sf40.supplier.s_acctbal->Column#75, tpch_sf40.supplier.s_acctbal->Column#76, tpch_sf40.nation.n_name->Column#77, tpch_sf40.customer.c_custkey->Column#78
                      └─Projection_254	149897312.45	65296449299.27	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
