-- Query: 28096
-- Source: SQLStorm v1.0 query 9260

id	estRows	estCost	task	access object	operator info
Sort_73	4800000.00	26394539760.22	root		Column#188:desc
└─TableReader_318	4800000.00	20962328455.61	root		MppVersion: 2, data:ExchangeSender_317
  └─ExchangeSender_317	4800000.00	40646896911.21	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_76	4800000.00	40646896911.21	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#188, Column#189, Column#191
      └─Selection_316	4800000.00	40646608911.21	mpp[tiflash]		le(Column#191, 10)
        └─Window_313	6000000.00	40632208911.21	mpp[tiflash]		rank()->Column#191 over(order by Column#188 desc)
          └─Sort_140	6000000.00	40632208911.21	mpp[tiflash]		Column#188:desc
            └─ExchangeReceiver_139	6000000.00	40274070863.80	mpp[tiflash]		
              └─ExchangeSender_138	6000000.00	39596070863.80	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_134	6000000.00	39596070863.80	mpp[tiflash]		Column#188, Column#189, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                  └─HashAgg_135	6000000.00	39595782863.80	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#196)->Column#188, funcs:sum(Column#197)->Column#189, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                    └─ExchangeReceiver_137	6000000.00	39506688791.80	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_136	6000000.00	38828688791.80	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_82	6000000.00	38828688791.80	mpp[tiflash]		group by:Column#218, Column#219, funcs:sum(Column#216)->Column#196, funcs:sum(Column#217)->Column#197
                          └─Projection_326	9149900.14	38970158430.03	mpp[tiflash]		Column#186->Column#216, cast(Column#187, decimal(20,0) BINARY)->Column#217, tpch_sf40.customer.c_custkey->Column#218, tpch_sf40.customer.c_name->Column#219
                            └─Projection_133	9149900.14	38735019721.38	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#186, Column#187, tpch_sf40.orders.o_orderkey
                              └─HashJoin_132	9149900.14	38734470727.37	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
                                ├─Projection_111(Build)	9085914.27	29562187788.84	mpp[tiflash]		Column#186, Column#187, tpch_sf40.lineitem.l_orderkey
                                │ └─HashAgg_94	9085914.27	29561860695.93	mpp[tiflash]		group by:Column#215, funcs:sum(Column#213)->Column#186, funcs:count(distinct Column#214)->Column#187, funcs:firstrow(Column#215)->tpch_sf40.lineitem.l_orderkey
                                │   └─Projection_325	36859233.68	30243767074.63	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#213, tpch_sf40.orders.o_orderkey->Column#214, tpch_sf40.lineitem.l_orderkey->Column#215
                                │     └─Projection_107	36859233.68	29305736436.82	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                                │       └─HashJoin_98	36859233.68	29303967193.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                │         ├─ExchangeReceiver_103(Build)	36601474.60	25326857688.44	mpp[tiflash]		stream_count: 2
                                │         │ └─ExchangeSender_102	36601474.60	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
