-- Query: 28235
-- Source: SQLStorm v1.0 query 9633

id	estRows	estCost	task	access object	operator info
Sort_65	488.29	13432618822.25	root		tpch_sf40.orders.o_orderdate, Column#87:desc
└─Projection_67	488.29	13432386937.83	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#87, tpch_sf40.supplier.s_name, Column#124
  └─Projection_68	488.29	13432386206.85	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#87, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#124
    └─HashJoin_69	488.29	13432385475.88	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TopN_229(Build)	10.00	1333510993.56	root		Column#124:desc, offset:0, count:10
      │ └─TableReader_317	10.00	1333509189.92	root		MppVersion: 2, data:ExchangeSender_316
      │   └─ExchangeSender_316	10.00	2667016773.84	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_315	10.00	2667016773.84	mpp[tiflash]		Column#124:desc, offset:0, count:10
      │       └─Projection_311	398784.00	2663837381.08	mpp[tiflash]		Column#124, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │         └─HashAgg_312	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#149)->Column#124, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │           └─ExchangeReceiver_314	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_313	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_309	398784.00	2629667502.04	mpp[tiflash]		group by:Column#153, Column#154, funcs:sum(Column#152)->Column#149
      │                 └─Projection_320	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#152, tpch_sf40.supplier.s_suppkey->Column#153, tpch_sf40.supplier.s_name->Column#154
      │                   └─Projection_298	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                     └─HashJoin_297	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                       ├─ExchangeReceiver_268(Build)	400000.00	71593247.67	mpp[tiflash]		
      │                       │ └─ExchangeSender_267	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                       │   └─TableFullScan_266	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │                       └─TableFullScan_269(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      └─IndexJoin_76(Probe)	19472374.08	11127200374.57	root		inner join, inner:TableReader_73, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─TableReader_142(Build)	4833803.11	8506938335.62	root		MppVersion: 2, data:ExchangeSender_141
        │ └─ExchangeSender_141	4833803.11	16152492957.51	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_140	4833803.11	16152492957.51	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#87, tpch_sf40.customer.c_name
        │     └─HashJoin_137	4833803.11	16152260934.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]
        │       ├─Selection_95(Build)	4800000.00	9663763884.79	mpp[tiflash]		gt(Column#87, 10000)
        │       │ └─Projection_109	6000000.00	9649363884.79	mpp[tiflash]		Column#87, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
        │       │   └─HashAgg_97	6000000.00	9649147884.79	mpp[tiflash]		group by:tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#87, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
        │       │     └─Projection_107	60000000.00	9103237812.79	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_totalprice
        │       │       └─HashJoin_99	60000000.00	9100357812.79	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
        │       │         ├─ExchangeReceiver_103(Build)	6000000.00	969386812.79	mpp[tiflash]		stream_count: 2
        │       │         │ └─ExchangeSender_102	6000000.00	448886812.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │       │         │   └─TableFullScan_101	6000000.00	448886812.79	mpp[tiflash]	table:c	keep order:false
        │       │         └─ExchangeReceiver_106(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
        │       │           └─ExchangeSender_105	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
        │       │             └─TableFullScan_104	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
        │       └─ExchangeReceiver_94(Probe)	7350719.27	6463215899.34	mpp[tiflash]		
        │         └─ExchangeSender_93	7350719.27	5992769866.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
        │           └─Selection_86	7350719.27	5992769866.32	mpp[tiflash]		le(Column#63, 5), stream_count: 2
        │             └─Window_87	9188399.08	5970717708.52	mpp[tiflash]		rank()->Column#63 over(partition by tpch_sf40.orders.o_orderdate order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
        │               └─Sort_92	9188399.08	5970717708.52	mpp[tiflash]		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
        │                 └─ExchangeReceiver_91	9188399.08	5423867224.30	mpp[tiflash]		stream_count: 2
        │                   └─ExchangeSender_90	9188399.08	4688795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
        │                     └─TableFullScan_88	9188399.08	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
        └─TableReader_73(Probe)	4833803.11	198.24	root		data:TableRangeScan_72
          └─TableRangeScan_72	4833803.11	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
