-- Query: 26191
-- Source: SQLStorm v1.0 query 4294

id	estRows	estCost	task	access object	operator info
Projection_65	6400000.00	41739436589.67	root		tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, Column#128->Column#135, Column#129->Column#136, tpch_sf40.part.p_name, Column#132->Column#138, Column#131->Column#139
└─Sort_67	6400000.00	41728258989.67	root		Column#129:desc
  └─TableReader_417	6400000.00	34140284207.76	root		MppVersion: 2, data:ExchangeSender_416
    └─ExchangeSender_416	6400000.00	64239608415.52	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_70	6400000.00	64239608415.52	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, Column#128, Column#129, tpch_sf40.part.p_name, coalesce(Column#130, 0)->Column#132, Column#131, Column#128
        └─Selection_415	6400000.00	64231390815.52	mpp[tiflash]		gt(Column#128, 3)
          └─Projection_409	8000000.00	64212190815.52	mpp[tiflash]		Column#128, Column#129, div(Column#130, cast(case(eq(Column#173, 0), 1, Column#173), decimal(20,0) BINARY))->Column#130, Column#131, tpch_sf40.customer.c_mktsegment, tpch_sf40.customer.c_name, tpch_sf40.part.p_name
            └─HashAgg_410	8000000.00	64202014815.52	mpp[tiflash]		group by:tpch_sf40.customer.c_mktsegment, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#128, funcs:sum(Column#174)->Column#129, funcs:sum(Column#175)->Column#173, funcs:sum(Column#176)->Column#130, funcs:sum(Column#177)->Column#131, funcs:firstrow(tpch_sf40.customer.c_mktsegment)->tpch_sf40.customer.c_mktsegment, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
              └─ExchangeReceiver_412	8000000.00	63990726743.52	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_411	8000000.00	61694726743.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
