-- Query: 26859
-- Source: SQLStorm v1.0 query 6254

id	estRows	estCost	task	access object	operator info
Projection_51	7296183.90	33146021827.24	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#92->Column#97, tpch_sf40.supplier.s_name
└─Sort_53	7296183.90	33135099439.94	root		Column#92:desc
  └─Selection_55	7296183.90	24668201519.74	root		gt(Column#92, 10000)
    └─HashAgg_59	9120229.88	24213102048.87	root		group by:Column#112, Column#113, Column#114, Column#115, Column#116, funcs:sum(Column#111)->Column#92, funcs:firstrow(Column#112)->tpch_sf40.customer.c_custkey, funcs:firstrow(Column#113)->tpch_sf40.customer.c_name, funcs:firstrow(Column#114)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#115)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#116)->tpch_sf40.supplier.s_name
      └─Projection_279	36998443.16	12589608794.39	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#111, tpch_sf40.customer.c_custkey->Column#112, tpch_sf40.customer.c_name->Column#113, tpch_sf40.orders.o_orderkey->Column#114, tpch_sf40.orders.o_orderdate->Column#115, tpch_sf40.supplier.s_name->Column#116
        └─HashJoin_64	36998443.16	11620342079.80	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TableReader_202(Build)	398784.00	1391637112.00	root		MppVersion: 2, data:ExchangeSender_201
          │ └─ExchangeSender_201	398784.00	2712210915.21	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Window_199	398784.00	2712210915.21	mpp[tiflash]		rank()->Column#88 over(order by Column#86 desc)
          │     └─Sort_108	398784.00	2712210915.21	mpp[tiflash]		Column#86:desc
          │       └─ExchangeReceiver_107	398784.00	2692948613.08	mpp[tiflash]		
          │         └─ExchangeSender_106	398784.00	2663837381.08	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
          │           └─Projection_102	398784.00	2663837381.08	mpp[tiflash]		Column#86, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │             └─HashAgg_103	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#99)->Column#86, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          │               └─ExchangeReceiver_105	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
          │                 └─ExchangeSender_104	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │                   └─HashAgg_87	398784.00	2629667502.04	mpp[tiflash]		group by:Column#109, Column#110, funcs:sum(Column#108)->Column#99
          │                     └─Projection_278	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#108, tpch_sf40.supplier.s_suppkey->Column#109, tpch_sf40.supplier.s_name->Column#110
          │                       └─Projection_101	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │                         └─HashJoin_100	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                           ├─ExchangeReceiver_91(Build)	400000.00	71593247.67	mpp[tiflash]		
          │                           │ └─ExchangeSender_90	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                           │   └─TableFullScan_89	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │                           └─TableFullScan_92(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          └─IndexHashJoin_120(Probe)	36998443.31	8336222205.60	root		inner join, inner:TableReader_115, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
            ├─TableReader_174(Build)	9184457.40	3198709078.82	root		MppVersion: 2, data:ExchangeSender_173
            │ └─ExchangeSender_173	9184457.40	5245687199.67	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_172	9184457.40	5245687199.67	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
            │     └─HashJoin_145	9184457.40	5245136132.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │       ├─ExchangeReceiver_70(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
            │       │ └─ExchangeSender_69	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │       │   └─TableFullScan_68	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │       └─ExchangeReceiver_74(Probe)	9184457.40	4616635711.35	mpp[tiflash]		
            │         └─ExchangeSender_73	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │           └─TableFullScan_71	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
            └─TableReader_115(Probe)	9184457.40	356.64	root		data:TableRangeScan_114
              └─TableRangeScan_114	9184457.40	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
