-- Query: 25850
-- Source: SQLStorm v1.0 query 2761

id	estRows	estCost	task	access object	operator info
Sort_144	180422.82	12926286867.66	root		Column#83:desc, tpch_sf40.nation.n_name
└─Projection_146	180422.82	12762660503.26	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#82, coalesce(Column#88, 0)->Column#95, Column#83, div(tpch_sf40.supplier.s_acctbal, cast(if(eq(Column#82, 0), <nil>, Column#82), decimal(20,0) BINARY))->Column#96
  └─HashJoin_148	180422.82	12753477342.33	root		left outer join, equal:[eq(Column#82, tpch_sf40.orders.o_orderkey)]
    ├─TableReader_276(Build)	180422.82	2916051439.66	root		MppVersion: 2, data:ExchangeSender_275
    │ └─ExchangeSender_275	180422.82	5777326509.77	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Projection_271	180422.82	5777326509.77	mpp[tiflash]		Column#82, Column#83, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
    │     └─HashAgg_272	180422.82	5777315684.40	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#111)->Column#82, funcs:sum(Column#112)->Column#83, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
    │       └─ExchangeReceiver_274	180422.82	5773436882.52	mpp[tiflash]		stream_count: 2
    │         └─ExchangeSender_273	180422.82	5747095150.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
    │           └─HashAgg_153	180422.82	5747095150.12	mpp[tiflash]		group by:Column#123, Column#124, Column#125, Column#126, funcs:count(Column#121)->Column#111, funcs:sum(Column#122)->Column#112
    │             └─Projection_302	14521985.44	6003111978.36	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey->Column#121, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#122, tpch_sf40.supplier.s_suppkey->Column#123, tpch_sf40.supplier.s_name->Column#124, tpch_sf40.supplier.s_acctbal->Column#125, tpch_sf40.nation.n_name->Column#126
    │               └─Projection_270	14521985.44	5622672264.90	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                 └─Projection_260	14521985.44	5621452418.12	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                   └─HashJoin_259	14521985.44	5620232571.34	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │                     ├─ExchangeReceiver_181(Build)	180972.98	51345489.45	mpp[tiflash]		stream_count: 2
    │                     │ └─ExchangeSender_180	180972.98	33610137.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                     │   └─Projection_179	180972.98	33610137.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
    │                     │     └─HashJoin_173	180972.98	33601450.46	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                     │       ├─ExchangeReceiver_176(Build)	25.00	567519.34	mpp[tiflash]		
    │                     │       │ └─ExchangeSender_175	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                     │       │   └─TableFullScan_174	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
    │                     │       └─TableFullScan_177(Probe)	180972.98	31784322.24	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 5000), keep order:false
    │                     └─ExchangeReceiver_184(Probe)	32000000.00	5517101935.92	mpp[tiflash]		
    │                       └─ExchangeSender_183	32000000.00	2445101935.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
    │                         └─TableFullScan_182	32000000.00	2445101935.92	mpp[tiflash]	table:p	keep order:false
    └─HashJoin_282(Probe)	30505172.99	8277008324.19	root		CARTESIAN inner join, other cond:gt(Column#88, Column#94)
      ├─Selection_283(Build)	0.80	2473588264.89	root		not(isnull(Column#94))
      │ └─MaxOneRow_284	1.00	2473588214.99	root		
      │   └─StreamAgg_289	1.00	2473588214.99	root		funcs:avg(Column#92)->Column#94
      │     └─CTEFullScan_295	47664332.80	95138008.27	root	CTE:orderdetails	data:CTE_1
      └─Selection_297(Probe)	38131466.24	4852038421.71	root		not(isnull(Column#88)), not(isnull(tpch_sf40.orders.o_orderkey))
        └─CTEFullScan_299	47664332.80	95138008.27	root	CTE:orderdetails AS o	data:CTE_1
CTE_1	47664332.80	95138008.27	root		Non-Recursive CTE
└─Projection_57(Seed Part)	47664332.80	1178344275481.82	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#44->Column#49, Column#46->Column#50
  └─Selection_59	47664332.80	1178296706477.68	root		or(and(not(isnull(Column#44)), 1), 1)
    └─Shuffle_138	59580416.00	1175323643719.28	root		execution info: concurrency:2, data sources:[TableReader_132]
      └─Window_61	59580416.00	1175323643719.28	root		cume_dist()->Column#46 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc)
        └─Sort_133	59580416.00	1175323643719.28	root		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc
          └─ShuffleReceiver_303	59580416.00	0.00	root		
            └─TableReader_132	59580416.00	37358733338.27	root		MppVersion: 2, data:ExchangeSender_131
              └─ExchangeSender_131	59580416.00	63051621223.75	mpp[tiflash]		ExchangeType: PassThrough
                └─Projection_127	59580416.00	63051621223.75	mpp[tiflash]		Column#44, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice
                  └─HashAgg_128	59580416.00	63048761363.78	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#99)->Column#44, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#101)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, stream_count: 2
                    └─ExchangeReceiver_130	59580416.00	62199799944.20	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_129	59580416.00	56897142920.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], stream_count: 2
                        └─HashAgg_66	59580416.00	56897142920.20	mpp[tiflash]		group by:Column#109, Column#110, funcs:sum(Column#107)->Column#99, funcs:firstrow(Column#108)->Column#101
