-- Query: 27096
-- Source: SQLStorm v1.0 query 6879

id	estRows	estCost	task	access object	operator info
Projection_152	100.00	78521075866.68	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#122, Column#123
└─TopN_155	100.00	78521075667.08	root		Column#123:desc, offset:0, count:100
  └─HashAgg_162	5796632.46	76599322143.15	root		group by:tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#122, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#123, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand
    └─Projection_166	5796632.46	73261057401.08	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
      └─HashJoin_169	5796632.46	73249487322.69	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
        ├─HashAgg_243(Build)	5796632.46	1110956304.05	root		group by:tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey
        │ └─Selection_247	5837454.17	378675651.90	root		not(isnull(tpch_sf40.orders.o_orderkey))
        │   └─CTEFullScan_249	7296817.71	14564448.15	root	CTE:toporders AS o	data:CTE_1
        └─HashJoin_188(Probe)	23619762.21	70372124855.46	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
          ├─Selection_237(Build)	5837454.17	378675651.90	root		not(isnull(tpch_sf40.orders.o_orderkey))
          │ └─CTEFullScan_239	7296817.71	14564448.15	root	CTE:toporders AS t	data:CTE_1
          └─HashJoin_216(Probe)	241076884.52	57286566485.39	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
            ├─TableReader_231(Build)	8000000.00	866516311.39	root		MppVersion: 2, data:ExchangeSender_230
            │ └─ExchangeSender_230	8000000.00	562632622.78	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_229	8000000.00	562632622.78	mpp[tiflash]	table:p	keep order:false
            └─TableReader_236(Probe)	240012290.00	43538635406.00	root		MppVersion: 2, data:ExchangeSender_235
              └─ExchangeSender_235	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: PassThrough
                └─TableFullScan_234	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
CTE_1	7296817.71	14564448.15	root		Non-Recursive CTE
└─TableReader_146(Seed Part)	7296817.71	4595250341.97	root		MppVersion: 2, data:ExchangeSender_145
  └─ExchangeSender_145	7296817.71	7890207767.95	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_60	7296817.71	7890207767.95	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, stream_count: 2
      └─Selection_144	7296817.71	7889857520.70	mpp[tiflash]		le(Column#48, 5), stream_count: 2
        └─Window_141	9121022.14	7867967067.57	mpp[tiflash]		row_number()->Column#48 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
          └─Sort_78	9121022.14	7867967067.57	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
            └─ExchangeReceiver_77	9121022.14	7321254516.67	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_76	9121022.14	6509483546.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                └─Projection_66	9121022.14	6509483546.39	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
                  └─Projection_75	9121022.14	6508936285.06	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                    └─HashJoin_67	9121022.14	6508279571.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      ├─ExchangeReceiver_70(Build)	6000000.00	731095054.65	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_69	6000000.00	402595054.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_68	6000000.00	402595054.65	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_74(Probe)	9121022.14	5747515881.40	mpp[tiflash]		
                        └─ExchangeSender_73	9121022.14	4871897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─TableFullScan_71	9121022.14	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
