-- Query: 26966
-- Source: SQLStorm v1.0 query 6522

id	estRows	estCost	task	access object	operator info
Projection_111	5.00	74300953926.72	root		tpch_sf40.region.r_name, Column#151, Column#152, Column#153, Column#164
└─TopN_114	5.00	74300953920.48	root		Column#151:desc, Column#152:desc, offset:0, count:10
  └─HashJoin_119	5.00	74300952849.66	root		CARTESIAN left outer join
    ├─MaxOneRow_340(Build)	1.00	20227986321.34	root		
    │ └─StreamAgg_342	1.00	20227986321.34	root		funcs:count(1)->Column#164
    │   └─CTEFullScan_344	386067111.77	963237443.87	root	CTE:orderhierarchy	data:CTE_0
    └─TopN_123(Probe)	5.00	54072964855.07	root		Column#151:desc, Column#152:desc, offset:0, count:10
      └─TableReader_326	5.00	54072963800.25	root		MppVersion: 2, data:ExchangeSender_325
        └─ExchangeSender_325	5.00	108145926357.49	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_321	5.00	108145926357.49	mpp[tiflash]		Column#151, Column#152, div(Column#153, cast(case(eq(Column#167, 0), 1, Column#167), decimal(20,0) BINARY))->Column#153, tpch_sf40.region.r_name
            └─HashAgg_322	5.00	108145926351.31	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#168)->Column#151, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#152, funcs:sum(Column#169)->Column#167, funcs:sum(Column#170)->Column#153, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_324	5.00	108145926210.13	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_323	5.00	108145925605.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_130	5.00	108145925605.13	mpp[tiflash]		group by:Column#185, Column#186, funcs:sum(Column#182)->Column#168, funcs:count(Column#183)->Column#169, funcs:sum(Column#184)->Column#170
                    └─Projection_345	37025939.61	108839199193.21	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#182, tpch_sf40.lineitem.l_quantity->Column#183, tpch_sf40.lineitem.l_quantity->Column#184, tpch_sf40.region.r_name->Column#185, tpch_sf40.customer.c_custkey->Column#186
                      └─Projection_320	37025939.61	107878450112.28	mpp[tiflash]		tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name
                        └─Projection_310	37025939.61	107876228555.91	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_309	37025939.61	107873562688.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                            ├─ExchangeReceiver_175(Build)	6000000.00	566864000.00	mpp[tiflash]		
                            │ └─ExchangeSender_174	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_173	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                            └─Projection_172(Probe)	37025939.61	107236257184.88	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_147	37025939.61	107233591317.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_171(Build)	9163616.50	4615635348.15	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_170	9163616.50	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_168	9163616.50	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                                └─ExchangeReceiver_167(Probe)	240736928.90	102210784203.25	mpp[tiflash]		
                                  └─ExchangeSender_166	240736928.90	63452138651.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─Projection_165	240736928.90	63452138651.12	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                                      └─HashJoin_148	240736928.90	63434805592.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
