-- Query: 27311
-- Source: SQLStorm v1.0 query 7391

id	estRows	estCost	task	access object	operator info
Sort_145	10.00	27451944433.25	root		Column#69:desc
└─Projection_147	10.00	27451942643.61	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#69
  └─HashAgg_148	10.00	27451942633.63	root		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#69, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─IndexJoin_154	6060.99	27450719713.77	root		left outer join, inner:TableReader_151, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)
      ├─HashJoin_162(Build)	6018.60	27447477463.49	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
      │ ├─TopN_165(Build)	10.00	61782483.49	root		Column#34:desc, offset:0, count:10
      │ │ └─Projection_170	20.00	61778972.20	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#34, tpch_sf40.nation.n_name
      │ │   └─HashJoin_171	20.00	61778952.24	root		CARTESIAN inner join, other cond:gt(Column#34, Column#43)
      │ │     ├─Selection_199(Build)	0.80	16556285.47	root		not(isnull(Column#43))
      │ │     │ └─MaxOneRow_200	1.00	16556235.57	root		
      │ │     │   └─StreamAgg_205	1.00	16556235.57	root		funcs:avg(Column#42)->Column#43
      │ │     │     └─CTEFullScan_211	319027.20	636778.29	root	CTE:suppliersummary	data:CTE_0
      │ │     └─HashJoin_184(Probe)	25.00	45220488.12	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │ │       ├─TableReader_195(Build)	25.00	5092.10	root		data:TableFullScan_194
      │ │       │ └─TableFullScan_194	25.00	7306.27	cop[tikv]	table:n	keep order:false
      │ │       └─Selection_190(Probe)	255221.76	32475692.85	root		not(isnull(Column#34)), not(isnull(tpch_sf40.supplier.s_nationkey))
      │ │         └─CTEFullScan_192	319027.20	636778.29	root	CTE:suppliersummary AS ss	data:CTE_0
      │ └─TableReader_219(Probe)	240012290.00	15409079018.00	root		MppVersion: 2, data:ExchangeSender_218
      │   └─ExchangeSender_218	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TableFullScan_217	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
      └─TableReader_151(Probe)	6018.60	164.47	root		data:TableRangeScan_150
        └─TableRangeScan_150	6018.60	297.26	cop[tikv]	table:o	range: decided by [tpch_sf40.lineitem.l_orderkey], keep order:false
CTE_0	319027.20	636778.29	root		Non-Recursive CTE
└─TableReader_137(Seed Part)	319027.20	1393949841.35	root		MppVersion: 2, data:ExchangeSender_136
  └─ExchangeSender_136	319027.20	2731049035.65	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_48	319027.20	2731049035.65	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, Column#13
      └─Selection_135	319027.20	2731033722.35	mpp[tiflash]		or(and(1, not(isnull(Column#13))), 1)
        └─Projection_129	398784.00	2730076640.75	mpp[tiflash]		Column#13, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
          └─HashAgg_130	398784.00	2730057499.12	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#78)->Column#13, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
            └─ExchangeReceiver_132	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_131	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                └─HashAgg_127	398784.00	2691191539.69	mpp[tiflash]		group by:Column#83, Column#84, Column#85, funcs:sum(Column#82)->Column#78
