-- Query: 28174
-- Source: SQLStorm v1.0 query 9496

id	estRows	estCost	task	access object	operator info
Sort_75	11488445.16	40625894484.85	root		Column#158:desc
└─Projection_77	11488445.16	27012791864.27	root		tpch_sf40.nation.n_name, Column#157, Column#158
  └─HashAgg_81	11488445.16	27004192763.06	root		group by:tpch_sf40.nation.n_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#157, funcs:avg(Column#156)->Column#158, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
    └─HashAgg_87	11488445.16	24911002301.89	root		group by:Column#191, Column#192, Column#193, Column#194, Column#195, funcs:sum(Column#190)->Column#156, funcs:firstrow(Column#191)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#192)->tpch_sf40.nation.n_name
      └─Projection_308	46605687.88	13804819614.07	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#190, tpch_sf40.orders.o_orderkey->Column#191, tpch_sf40.nation.n_name->Column#192, tpch_sf40.orders.o_orderdate->Column#193, tpch_sf40.orders.o_totalprice->Column#194, tpch_sf40.customer.c_name->Column#195
        └─Projection_91	46605687.88	12583867105.88	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
          └─IndexJoin_98	46605687.88	12502470272.00	root		left outer join, inner:TableReader_95, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
            ├─TableReader_150(Build)	11569350.40	6010325664.24	root		MppVersion: 2, data:ExchangeSender_149
            │ └─ExchangeSender_149	11569350.40	9119058248.17	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_148	11569350.40	9119058248.17	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
            │     └─HashJoin_134	11569350.40	9118225254.94	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
            │       ├─ExchangeReceiver_108(Build)	25.00	567519.34	mpp[tiflash]		
            │       │ └─ExchangeSender_107	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │   └─TableFullScan_106	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
            │       └─Selection_109(Probe)	11569350.40	9099146722.85	mpp[tiflash]		le(Column#135, 10), stream_count: 2
            │         └─Window_110	14461688.00	9064438671.65	mpp[tiflash]		rank()->Column#135 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
            │           └─Sort_124	14461688.00	9064438671.65	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
            │             └─ExchangeReceiver_123	14461688.00	8174527734.42	mpp[tiflash]		stream_count: 2
            │               └─ExchangeSender_122	14461688.00	6887437502.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
            │                 └─Projection_112	14461688.00	6887437502.42	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
            │                   └─Projection_121	14461688.00	6886569801.14	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
            │                     └─HashJoin_113	14461688.00	6885528559.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │                       ├─ExchangeReceiver_116(Build)	6000000.00	731095054.65	mpp[tiflash]		stream_count: 2
            │                       │ └─ExchangeSender_115	6000000.00	402595054.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │                       │   └─TableFullScan_114	6000000.00	402595054.65	mpp[tiflash]	table:c	keep order:false
            │                       └─ExchangeReceiver_120(Probe)	14461688.00	6116219804.15	mpp[tiflash]		
            │                         └─ExchangeSender_119	14461688.00	4727897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │                           └─TableFullScan_117	14461688.00	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
            └─TableReader_95(Probe)	11569350.40	340.80	root		data:TableRangeScan_94
              └─TableRangeScan_94	11569350.40	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
