-- Query: 25484
-- Source: SQLStorm v1.0 query 1090

id	estRows	estCost	task	access object	operator info
Projection_62	6400000.00	27935977313.05	root		tpch_sf40.region.r_name, tpch_sf40.part.p_name, Column#103->Column#109, Column#104->Column#110, Column#106->Column#111, Column#105->Column#112
└─Sort_64	6400000.00	27926396513.05	root		Column#104:desc, tpch_sf40.region.r_name, tpch_sf40.part.p_name
  └─Projection_66	6400000.00	20351221731.13	root		tpch_sf40.region.r_name, tpch_sf40.part.p_name, Column#103, Column#104, coalesce(Column#102, 0)->Column#106, Column#105, Column#104
    └─TableReader_522	6400000.00	20181960931.13	root		MppVersion: 2, data:ExchangeSender_521
      └─ExchangeSender_521	6400000.00	37026961862.26	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_69	6400000.00	37026961862.26	mpp[tiflash]		gt(Column#104, 500000)
          └─Projection_517	8000000.00	37007761862.26	mpp[tiflash]		Column#103, Column#104, div(Column#105, cast(case(eq(Column#179, 0), 1, Column#179), decimal(20,0) BINARY))->Column#105, tpch_sf40.region.r_name, tpch_sf40.part.p_name, Column#102
            └─HashAgg_518	8000000.00	36997681862.26	mpp[tiflash]		group by:Column#102, Column#88, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(Column#180)->Column#103, funcs:sum(Column#181)->Column#104, funcs:sum(Column#182)->Column#179, funcs:sum(Column#183)->Column#105, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#102)->Column#102, stream_count: 2
              └─ExchangeReceiver_520	8000000.00	36785097790.26	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_519	8000000.00	34505097790.26	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: Column#102, collate: binary], [name: Column#88, collate: binary], stream_count: 2
                  └─HashAgg_515	8000000.00	34505097790.26	mpp[tiflash]		group by:Column#189, Column#191, Column#192, Column#193, funcs:count(Column#187)->Column#180, funcs:sum(Column#188)->Column#181, funcs:count(Column#189)->Column#182, funcs:sum(Column#190)->Column#183
                    └─Projection_531	75314447.89	35574927790.85	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey->Column#187, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#188, Column#88->Column#189, Column#88->Column#190, tpch_sf40.region.r_name->Column#191, tpch_sf40.part.p_name->Column#192, Column#102->Column#193
                      └─Projection_504	75314447.89	33583086587.58	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#88, Column#102
                        └─Projection_494	75314447.89	33576760173.95	mpp[tiflash]		tpch_sf40.region.r_name, Column#102, tpch_sf40.part.p_name, Column#88, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey
                          └─HashJoin_493	75314447.89	33569529986.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                            ├─ExchangeReceiver_178(Build)	18606508.48	24781328539.04	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_177	18606508.48	21934532741.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                            │   └─Selection_176	18606508.48	21934532741.29	mpp[tiflash]		or(eq(tpch_sf40.lineitem.l_returnflag, "N"), isnull(tpch_sf40.lineitem.l_returnflag))
                            │     └─TableFullScan_175	36597147.48	20206444253.29	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false
                            └─Projection_171(Probe)	32238981.05	8659402068.05	mpp[tiflash]		tpch_sf40.region.r_name, Column#102, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#88, tpch_sf40.partsupp.ps_partkey
