-- Query: 28031
-- Source: SQLStorm v1.0 query 9108

id	estRows	estCost	task	access object	operator info
Sort_52	5.00	2706405529.73	root		Column#103:desc, Column#105:desc
└─Projection_54	5.00	2706404717.41	root		tpch_sf40.region.r_name, Column#103, Column#104, Column#105, Column#106, Column#107, Column#108
  └─HashAgg_56	5.00	2706404708.68	root		group by:Column#180, funcs:sum(Column#174)->Column#103, funcs:count(distinct Column#175)->Column#104, funcs:sum(Column#176)->Column#105, funcs:avg(Column#177)->Column#106, funcs:sum(Column#178)->Column#107, funcs:sum(Column#179)->Column#108, funcs:firstrow(Column#180)->tpch_sf40.region.r_name
    └─Projection_358	101.15	2706385280.62	root		case(gt(tpch_sf40.orders.o_totalprice, 1000), tpch_sf40.orders.o_totalprice, 0.00)->Column#174, tpch_sf40.orders.o_orderkey->Column#175, Column#80->Column#176, Column#81->Column#177, cast(Column#101, decimal(20,0) BINARY)->Column#178, Column#102->Column#179, tpch_sf40.region.r_name->Column#180
      └─Projection_60	101.15	2706380107.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.region.r_name, Column#80, Column#81, Column#101, Column#102
        └─IndexJoin_73	101.15	2706379930.34	root		inner join, inner:HashAgg_67, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─IndexHashJoin_149(Build)	101.15	2706301425.33	root		inner join, inner:Projection_143, outer key:Column#112, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(Column#112, tpch_sf40.partsupp.ps_partkey)
          │ ├─TableReader_272(Build)	25.18	2706285876.05	root		MppVersion: 2, data:ExchangeSender_271
          │ │ └─ExchangeSender_271	25.18	5412567265.72	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Projection_158	25.18	5412567265.72	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.region.r_name, mod(tpch_sf40.orders.o_orderkey, 10)->Column#112
          │ │     └─Projection_86	25.18	5412567234.61	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.region.r_name
