-- Query: 25894
-- Source: SQLStorm v1.0 query 2934

id	estRows	estCost	task	access object	operator info
Sort_158	4096000.00	12165751764.46	root		tpch_sf40.part.p_partkey
└─Projection_160	4096000.00	7460706728.20	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#57, Column#58, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#109, coalesce(tpch_sf40.customer.c_name, No High-Value Customer)->Column#110, case(gt(Column#58, 100), Expensive, and(ge(Column#58, 50), le(Column#58, 100)), Moderate, Cheap)->Column#111
  └─HashJoin_161	4096000.00	7150033320.20	root		CARTESIAN inner join, other cond:lt(Column#57, Column#108)
    ├─Selection_344(Build)	0.80	332134449.90	root		not(isnull(Column#108))
    │ └─MaxOneRow_345	1.00	332134400.00	root		
    │   └─StreamAgg_350	1.00	332134400.00	root		funcs:avg(Column#106)->Column#108
    │     └─CTEFullScan_356	6400000.00	12774400.00	root	CTE:partsupplierdetails	data:CTE_2
    └─HashJoin_164(Probe)	5120000.00	6690153315.40	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
      ├─TableReader_343(Build)	4800010.40	5175382159.46	root		MppVersion: 2, data:ExchangeSender_342
      │ └─ExchangeSender_342	4800010.40	9579882648.67	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_258	4800010.40	9579882648.67	mpp[tiflash]		gt(Column#100, 50000)
      │     └─Projection_338	6000013.00	9565482617.47	mpp[tiflash]		Column#100, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
      │       └─HashAgg_339	6000013.00	9565266617.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#150)->Column#100, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
      │         └─ExchangeReceiver_341	6000013.00	9489372380.57	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_340	6000013.00	9051371431.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_336	6000013.00	9051371431.56	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#150
      │               └─Projection_325	60000000.00	8729381289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │                 └─HashJoin_324	60000000.00	8726501289.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                   ├─ExchangeReceiver_293(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_292	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │                   │   └─TableFullScan_291	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │                   └─ExchangeReceiver_296(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
      │                     └─ExchangeSender_295	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │                       └─TableFullScan_294	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
      └─HashJoin_188(Probe)	5120000.00	710160469.18	root		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_256(Build)	319990.40	83817733.78	root		MppVersion: 2, data:ExchangeSender_255
        │ └─ExchangeSender_255	319990.40	93013706.29	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_195	319990.40	93013706.29	mpp[tiflash]		eq(Column#75, 1), stream_count: 2
        │     └─Window_173	399988.00	92053735.09	mpp[tiflash]		row_number()->Column#75 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
        │       └─Sort_184	399988.00	92053735.09	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
        │         └─ExchangeReceiver_183	399988.00	72229116.54	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_182	399988.00	33030292.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
