-- Query: 25677
-- Source: SQLStorm v1.0 query 1945

id	estRows	estCost	task	access object	operator info
Projection_58	4.00	20413138677.39	root		tpch_sf40.region.r_name, Column#111->Column#116, Column#112->Column#117, Column#113->Column#118, Column#114->Column#119
└─Sort_60	4.00	20413138672.40	root		Column#112:desc
  └─Selection_62	4.00	20413138176.40	root		or(gt(Column#112, 10000), gt(Column#111, 5))
    └─HashAgg_64	5.00	20413137926.90	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#111, funcs:sum(Column#88)->Column#112, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#113, funcs:avg(Column#109)->Column#114, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
      └─Projection_68	399988.00	20343178418.70	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, Column#88, Column#88, Column#109
        └─HashJoin_72	399988.00	20342579636.66	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
          ├─TableReader_151(Build)	399988.00	1322386537.12	root		MppVersion: 2, data:ExchangeSender_150
          │ └─ExchangeSender_150	399988.00	2580535001.44	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_149	399988.00	2580535001.44	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#109
          │     └─HashJoin_146	399988.00	2580520601.87	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          │       ├─Projection_103(Build)	398784.00	2501534169.28	mpp[tiflash]		div(Column#109, cast(case(eq(Column#121, 0), 1, Column#121), decimal(20,0) BINARY))->Column#109, tpch_sf40.supplier.s_suppkey
          │       │ └─HashAgg_104	398784.00	2501050843.07	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#122)->Column#121, funcs:sum(Column#123)->Column#109, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │       │   └─ExchangeReceiver_106	398784.00	2497137902.46	mpp[tiflash]		stream_count: 2
          │       │     └─ExchangeSender_105	398784.00	2474805998.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │       │       └─HashAgg_89	398784.00	2474805998.46	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#122, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#123
          │       │         └─Projection_102	32097576.63	2318837008.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_supplycost
          │       │           └─HashJoin_101	32097576.63	2318066666.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │       │             ├─ExchangeReceiver_95(Build)	400000.00	38224000.00	mpp[tiflash]		
          │       │             │ └─ExchangeSender_94	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │             │   └─TableFullScan_93	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
          │       │             └─TableFullScan_96(Probe)	32000000.00	2227896000.00	mpp[tiflash]	table:ps	keep order:false
          │       └─ExchangeReceiver_87(Probe)	399988.00	77389370.19	mpp[tiflash]		
          │         └─ExchangeSender_86	399988.00	64189766.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
          │           └─Projection_85	399988.00	64189766.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
          │             └─HashJoin_75	399988.00	64180166.48	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │               ├─ExchangeReceiver_84(Build)	400000.00	62180000.00	mpp[tiflash]		
          │               │ └─ExchangeSender_83	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │               │   └─TableFullScan_82	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
          │               └─Projection_81(Probe)	25.00	1146793.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
          │                 └─HashJoin_76	25.00	1146792.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │                   ├─ExchangeReceiver_80(Build)	25.00	583850.00	mpp[tiflash]		
          │                   │ └─ExchangeSender_79	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                   │   └─TableFullScan_78	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
