-- Query: 26889
-- Source: SQLStorm v1.0 query 6327

id	estRows	estCost	task	access object	operator info
Sort_75	3657.19	133717805186.22	root		Column#97:desc, Column#127, Column#128
└─Projection_78	3657.19	133715484921.89	root		tpch_sf40.supplier.s_name, Column#97, Column#127, Column#128, Column#126, Column#171, Column#172, Column#173
  └─HashJoin_80	3657.19	133715477622.14	root		CARTESIAN inner join
    ├─HashJoin_82(Build)	10.00	120026816717.84	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │ ├─TopN_86(Build)	10.00	1333510993.56	root		Column#97:desc, offset:0, count:10
    │ │ └─TableReader_174	10.00	1333509189.92	root		MppVersion: 2, data:ExchangeSender_173
    │ │   └─ExchangeSender_173	10.00	2667016773.84	mpp[tiflash]		ExchangeType: PassThrough
    │ │     └─TopN_172	10.00	2667016773.84	mpp[tiflash]		Column#97:desc, offset:0, count:10
    │ │       └─Projection_168	398784.00	2663837381.08	mpp[tiflash]		Column#97, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │ │         └─HashAgg_169	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#186)->Column#97, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │ │           └─ExchangeReceiver_171	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
    │ │             └─ExchangeSender_170	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │ │               └─HashAgg_166	398784.00	2629667502.04	mpp[tiflash]		group by:Column#215, Column#216, funcs:sum(Column#214)->Column#186
    │ │                 └─Projection_418	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#214, tpch_sf40.supplier.s_suppkey->Column#215, tpch_sf40.supplier.s_name->Column#216
    │ │                   └─Projection_155	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │ │                     └─HashJoin_154	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │ │                       ├─ExchangeReceiver_125(Build)	400000.00	71593247.67	mpp[tiflash]		
    │ │                       │ └─ExchangeSender_124	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │ │                       │   └─TableFullScan_123	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │ │                       └─TableFullScan_126(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    │ └─TableReader_333(Probe)	398784.00	118673403761.68	root		MppVersion: 2, data:ExchangeSender_332
    │   └─ExchangeSender_332	398784.00	237262584342.55	mpp[tiflash]		ExchangeType: PassThrough
