-- Query: 27672
-- Source: SQLStorm v1.0 query 8258

id	estRows	estCost	task	access object	operator info
Projection_62	10.00	20005498864.45	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#105, Column#106, Column#107
└─TopN_65	10.00	20005498846.99	root		Column#105:desc, offset:0, count:10
  └─HashAgg_70	7279627.78	18798796747.67	root		group by:Column#136, Column#137, Column#138, Column#139, funcs:sum(Column#133)->Column#105, funcs:avg(Column#134)->Column#106, funcs:count(distinct Column#135)->Column#107, funcs:firstrow(Column#136)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#137)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#138)->tpch_sf40.orders.o_totalprice, funcs:firstrow(Column#139)->tpch_sf40.customer.c_name
    └─Projection_293	29531590.67	9677427180.29	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#133, tpch_sf40.lineitem.l_tax->Column#134, tpch_sf40.lineitem.l_orderkey->Column#135, tpch_sf40.orders.o_orderkey->Column#136, tpch_sf40.orders.o_orderdate->Column#137, tpch_sf40.orders.o_totalprice->Column#138, tpch_sf40.customer.c_name->Column#139
      └─Projection_74	29531590.67	8896405201.80	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_tax
        └─IndexHashJoin_83	29531590.67	8837460146.82	root		inner join, inner:TableReader_78, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─TableReader_129(Build)	7330893.20	4674609594.12	root		MppVersion: 2, data:ExchangeSender_128
          │ └─ExchangeSender_128	7330893.20	7913830299.68	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_127	7330893.20	7913830299.68	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
          │     └─HashJoin_122	7330893.20	7913390446.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
          │       ├─ExchangeReceiver_96(Build)	25.00	1046571.63	mpp[tiflash]		
          │       │ └─ExchangeSender_95	25.00	1045971.63	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │   └─Projection_94	25.00	1045971.63	mpp[tiflash]		tpch_sf40.nation.n_nationkey
          │       │     └─HashJoin_89	25.00	1045971.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │       │       ├─ExchangeReceiver_92(Build)	5.00	464472.00	mpp[tiflash]		
          │       │       │ └─ExchangeSender_91	5.00	464232.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │       │   └─TableFullScan_90	5.00	464232.00	mpp[tiflash]	table:r	keep order:false
          │       │       └─TableFullScan_93(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
          │       └─Selection_97(Probe)	7330893.20	7900614402.00	mpp[tiflash]		le(Column#81, 5), stream_count: 2
          │         └─Window_98	9163616.50	7878621722.40	mpp[tiflash]		row_number()->Column#81 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
          │           └─Sort_112	9163616.50	7878621722.40	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
          │             └─ExchangeReceiver_111	9163616.50	7329208247.08	mpp[tiflash]		stream_count: 2
          │               └─ExchangeSender_110	9163616.50	6513646378.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
          │                 └─Projection_100	9163616.50	6513646378.58	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
          │                   └─Projection_109	9163616.50	6513096561.59	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
          │                     └─HashJoin_101	9163616.50	6512436781.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
          │                       ├─ExchangeReceiver_104(Build)	6000000.00	731095054.65	mpp[tiflash]		stream_count: 2
          │                       │ └─ExchangeSender_103	6000000.00	402595054.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
          │                       │   └─TableFullScan_102	6000000.00	402595054.65	mpp[tiflash]	table:c	keep order:false
          │                       └─ExchangeReceiver_108(Probe)	9163616.50	5751604940.15	mpp[tiflash]		
          │                         └─ExchangeSender_107	9163616.50	4871897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
          │                           └─TableFullScan_105	9163616.50	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
          └─TableReader_78(Probe)	7330893.20	420.00	root		data:TableRangeScan_77
            └─TableRangeScan_77	7330893.20	333.12	cop[tikv]	table:li	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
