-- Query: 26643
-- Source: SQLStorm v1.0 query 5747

id	estRows	estCost	task	access object	operator info
Projection_59	20.00	21365891284.27	root		tpch_sf40.customer.c_name, Column#128, Column#129, Column#130
└─TopN_63	20.00	21365891264.31	root		Column#129:desc, Column#128:desc, offset:0, count:20
  └─TableReader_281	20.00	21365886627.03	root		MppVersion: 2, data:ExchangeSender_280
    └─ExchangeSender_280	20.00	42731769690.05	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_279	20.00	42731769690.05	mpp[tiflash]		Column#129:desc, Column#128:desc, offset:0, count:20
        └─Projection_274	9096239.56	42637417705.15	mpp[tiflash]		Column#128, Column#129, Column#130, tpch_sf40.customer.c_name
          └─HashAgg_272	9096239.56	42636981085.65	mpp[tiflash]		group by:tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#128, funcs:sum(Column#108)->Column#129, funcs:max(Column#123)->Column#130, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
            └─ExchangeReceiver_258	9096239.56	42531128073.94	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_257	9096239.56	41794332669.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_256	9096239.56	41794332669.94	mpp[tiflash]		Column#108, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, Column#123
                  └─Projection_252	9096239.56	41793896050.45	mpp[tiflash]		Column#123, Column#108, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name
                    └─HashJoin_251	9096239.56	41793459430.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_83(Build)	9096239.56	5141139901.78	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_82	9096239.56	4913733912.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─Window_76	9096239.56	4913733912.90	mpp[tiflash]		row_number()->Column#123 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
                      │     └─Sort_81	9096239.56	4913733912.90	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
                      │       └─ExchangeReceiver_80	9096239.56	4390423493.02	mpp[tiflash]		stream_count: 2
                      │         └─ExchangeSender_79	9096239.56	4017477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                      │           └─TableFullScan_77	9096239.56	3729477671.25	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
                      └─Projection_108(Probe)	37090511.92	36574630626.98	mpp[tiflash]		Column#108, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name
                        └─HashAgg_84	37090511.92	36573295368.55	mpp[tiflash]		group by:Column#153, Column#154, Column#155, funcs:sum(Column#152)->Column#108, funcs:firstrow(Column#153)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#154)->tpch_sf40.customer.c_name
