-- Query: 27497
-- Source: SQLStorm v1.0 query 7851

id	estRows	estCost	task	access object	operator info
Projection_237	6.40	55374187201.43	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#158->Column#161, Column#157->Column#162
└─Projection_375	6.40	55374187203.03	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#158, Column#157, Column#155
  └─Sort_238	6.40	55374187195.04	root		Column#182:desc, tpch_sf40.supplier.s_name
    └─Projection_376	6.40	55374186074.16	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#158, Column#157, Column#155, coalesce(Column#155, 0)->Column#182
      └─Projection_239	6.40	55374185906.50	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, coalesce(Column#155, 0)->Column#158, Column#157, Column#155
        └─Projection_240	6.40	55374185740.43	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#155, Column#157
          └─HashJoin_241	6.40	55374185734.04	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            ├─HashAgg_251(Build)	6.40	55337963852.83	root		group by:tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#155, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey
            │ └─HashJoin_256	3851.91	55337576644.92	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
            │   ├─HashJoin_258(Build)	3851.91	27385694929.34	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
            │   │ ├─Selection_259(Build)	6.40	411.18	root		not(isnull(tpch_sf40.supplier.s_suppkey))
            │   │ │ └─CTEFullScan_260	8.00	11.98	root	CTE:topsuppliers AS ts	data:CTE_1
            │   │ └─TableReader_265(Probe)	240012290.00	15409079018.00	root		MppVersion: 2, data:ExchangeSender_264
            │   │   └─ExchangeSender_264	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: PassThrough
            │   │     └─TableFullScan_263	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
