-- Query: 27251
-- Source: SQLStorm v1.0 query 7252

id	estRows	estCost	task	access object	operator info
Projection_74	6400000.00	168999538294.78	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#148->Column#152, Column#149->Column#153
└─Sort_76	6400000.00	168993151094.78	root		Column#148:desc, Column#149:desc
  └─Selection_78	6400000.00	161647096312.87	root		gt(Column#148, 10000)
    └─HashAgg_82	8000000.00	161247896312.87	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:avg(Column#146)->Column#148, funcs:max(Column#147)->Column#149, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
      └─HashAgg_86	8000000.00	159169502815.87	root		group by:Column#193, Column#194, Column#195, Column#196, funcs:sum(Column#191)->Column#146, funcs:count(distinct Column#192)->Column#147, funcs:firstrow(Column#193)->tpch_sf40.region.r_name, funcs:firstrow(Column#194)->tpch_sf40.nation.n_name
        └─Projection_430	149420526.66	128306044618.44	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#191, tpch_sf40.orders.o_orderkey->Column#192, tpch_sf40.region.r_name->Column#193, tpch_sf40.nation.n_name->Column#194, tpch_sf40.part.p_partkey->Column#195, tpch_sf40.part.p_name->Column#196
          └─Projection_90	149420526.66	124391600371.20	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
            └─HashJoin_103	149420526.66	124130637421.38	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
              ├─TableReader_354(Build)	6000000.00	245032000.00	root		MppVersion: 2, data:ExchangeSender_353
              │ └─ExchangeSender_353	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: PassThrough
              │   └─TableFullScan_352	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
              └─HashJoin_171(Probe)	149420526.66	115811519643.92	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
                ├─TableReader_349(Build)	9163616.50	2571729829.28	root		MppVersion: 2, data:ExchangeSender_348
                │ └─ExchangeSender_348	9163616.50	4175781756.15	mpp[tiflash]		ExchangeType: PassThrough
                │   └─TableFullScan_346	9163616.50	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                └─HashJoin_195(Probe)	971509138.84	63758982644.39	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                  ├─HashJoin_217(Build)	32238981.05	3904365621.60	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                  │ ├─TableReader_337(Build)	8000000.00	729185100.08	root		MppVersion: 2, data:ExchangeSender_336
                  │ │ └─ExchangeSender_336	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: PassThrough
                  │ │   └─TableFullScan_335	8000000.00	531378200.15	mpp[tiflash]	table:pn	keep order:false
                  │ └─IndexHashJoin_229(Probe)	32096613.71	690886000.61	root		inner join, inner:IndexReader_226, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
                  │   ├─IndexHashJoin_248(Build)	399988.00	5528397.47	root		inner join, inner:IndexReader_245, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
                  │   │ ├─HashJoin_297(Build)	25.00	10155.16	root		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                  │   │ │ ├─TableReader_308(Build)	5.00	998.73	root		data:TableFullScan_307
                  │   │ │ │ └─TableFullScan_307	5.00	1426.42	cop[tikv]	table:r	keep order:false
                  │   │ │ └─TableReader_313(Probe)	25.00	5884.10	root		data:TableFullScan_312
                  │   │ │   └─TableFullScan_312	25.00	7306.27	cop[tikv]	table:n	keep order:false
                  │   │ └─IndexReader_245(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_244
                  │   │   └─IndexRangeScan_244	399988.00	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
                  │   └─IndexReader_226(Probe)	32096613.71	14204.30	root		index:IndexRangeScan_225
                  │     └─IndexRangeScan_225	32096613.71	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
                  └─TableReader_342(Probe)	240012290.00	43538635406.00	root		MppVersion: 2, data:ExchangeSender_341
                    └─ExchangeSender_341	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: PassThrough
                      └─TableFullScan_340	240012290.00	19489809948.00	mpp[tiflash]	table:ls	keep order:false
