-- Query: 26261
-- Source: SQLStorm v1.0 query 4629

id	estRows	estCost	task	access object	operator info
Sort_308	7330893.20	21748689501.04	root		Column#176:desc, tpch_sf40.orders.o_orderdate
└─Projection_310	7330893.20	13158368480.67	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#90, coalesce(Column#174, 0)->Column#176, coalesce(Column#175, 0)->Column#177, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
  └─HashAgg_311	7330893.20	12783411620.73	root		group by:Column#90, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, funcs:sum(Column#111)->Column#174, funcs:sum(Column#112)->Column#175, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#90)->Column#90, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal
    └─HashJoin_312	7330893.20	9175162817.92	root		CARTESIAN left outer join
      ├─TableDual_430(Build)	0.00	0.00	root		rows:0
      └─IndexJoin_325(Probe)	7330893.20	8992255472.68	root		left outer join, inner:HashAgg_318, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─TableReader_380(Build)	7330893.20	3615573702.03	root		MppVersion: 2, data:ExchangeSender_379
        │ └─ExchangeSender_379	7330893.20	6182829676.45	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_366	7330893.20	6182829676.45	mpp[tiflash]		le(Column#90, 5), stream_count: 2
        │     └─Window_334	9163616.50	6160836996.85	mpp[tiflash]		rank()->Column#90 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
        │       └─Sort_339	9163616.50	6160836996.85	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
        │         └─ExchangeReceiver_338	9163616.50	5611423521.53	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_337	9163616.50	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
        │             └─TableFullScan_335	9163616.50	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
        └─HashAgg_318(Probe)	1114949.80	2751.54	root		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#180)->Column#111, funcs:sum(Column#181)->Column#112, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey
          └─TableReader_319	1114949.80	1070.84	root		data:HashAgg_317
            └─HashAgg_317	1114949.80	2088.67	cop[tikv]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#180, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#181
              └─Selection_316	1114949.80	432.92	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31)
                └─TableRangeScan_315	7330893.20	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
