-- Query: 27276
-- Source: SQLStorm v1.0 query 7306

id	estRows	estCost	task	access object	operator info
Projection_69	5.00	14250796661.27	root		tpch_sf40.region.r_name, Column#124, Column#126
└─Limit_76	5.00	14250796657.53	root		offset:0, count:10
  └─Window_416	5.00	14250796657.53	root		rank()->Column#126 over(order by Column#124 desc)
    └─Sort_407	5.00	14250796657.53	root		Column#124:desc
      └─TableReader_406	5.00	14250796013.21	root		MppVersion: 2, data:ExchangeSender_405
        └─ExchangeSender_405	5.00	28501591311.42	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_401	5.00	28501591311.42	mpp[tiflash]		Column#124, tpch_sf40.region.r_name
            └─HashAgg_402	5.00	28501591311.30	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#143)->Column#124, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_404	5.00	28501591183.05	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_403	5.00	28501590818.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_150	5.00	28501590818.05	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#109)->Column#143
                    └─Projection_136	399988.00	28499661176.82	mpp[tiflash]		Column#109, tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name
                      └─Projection_129	399988.00	28499646777.25	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_regionkey, Column#109, tpch_sf40.supplier.s_suppkey
                        └─HashJoin_83	399988.00	28499627577.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                          ├─Projection_120(Build)	398784.00	28456048660.65	mpp[tiflash]		Column#109, tpch_sf40.supplier.s_suppkey
