-- Query: 27523
-- Source: SQLStorm v1.0 query 7920

id	estRows	estCost	task	access object	operator info
Sort_68	20.00	11751493693.29	root		Column#123:desc
└─Projection_72	20.00	11751489005.04	root		tpch_sf40.nation.n_name, Column#123, tpch_sf40.region.r_name
  └─HashJoin_75	20.00	11751488990.07	root		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
    ├─Selection_176(Build)	20.00	11751474594.40	root		le(Column#125, 5)
    │ └─Window_179	25.00	11751473346.90	root		rank()->Column#125 over(order by Column#123 desc)
    │   └─Sort_304	25.00	11751473346.90	root		Column#123:desc
    │     └─HashAgg_184	25.00	11751467228.69	root		group by:Column#145, funcs:sum(Column#144)->Column#123, funcs:firstrow(Column#145)->tpch_sf40.nation.n_name
    │       └─Projection_334	36594425.18	9012371597.23	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#144, tpch_sf40.nation.n_name->Column#145
    │         └─Projection_188	36594425.18	8090210380.00	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
    │           └─IndexHashJoin_199	36594425.18	8062819452.75	root		inner join, inner:TableReader_194, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    │             ├─TableReader_229(Build)	9084164.33	3007933037.03	root		MppVersion: 2, data:ExchangeSender_228
    │             │ └─ExchangeSender_228	9084164.33	5196474451.19	mpp[tiflash]		ExchangeType: PassThrough
    │             │   └─Projection_227	9084164.33	5196474451.19	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
    │             │     └─HashJoin_209	9084164.33	5196147421.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │             │       ├─ExchangeReceiver_99(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
    │             │       │ └─ExchangeSender_98	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │             │       │   └─Projection_97	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
    │             │       │     └─HashJoin_92	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
    │             │       │       ├─ExchangeReceiver_95(Build)	25.00	567519.34	mpp[tiflash]		
    │             │       │       │ └─ExchangeSender_94	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │             │       │       │   └─TableFullScan_93	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
    │             │       │       └─TableFullScan_96(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
    │             │       └─ExchangeReceiver_103(Probe)	9084164.33	4611821644.15	mpp[tiflash]		
    │             │         └─ExchangeSender_102	9084164.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │             │           └─TableFullScan_100	9084164.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), keep order:false
    │             └─TableReader_194(Probe)	9084164.33	340.80	root		data:TableRangeScan_193
    │               └─TableRangeScan_193	9084164.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    └─HashJoin_155(Probe)	25.00	9363.16	root		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      ├─TableReader_167(Build)	5.00	998.73	root		data:TableFullScan_166
      │ └─TableFullScan_166	5.00	1426.42	cop[tikv]	table:r	keep order:false
      └─TableReader_172(Probe)	25.00	5092.10	root		data:TableFullScan_171
        └─TableFullScan_171	25.00	7306.27	cop[tikv]	table:n	keep order:false
