-- Query: 27925
-- Source: SQLStorm v1.0 query 8827

id	estRows	estCost	task	access object	operator info
Projection_74	10.00	257669720180133.34	root		tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#149->Column#174, Column#118->Column#175, Column#119->Column#176
└─TopN_77	10.00	257669720180118.38	root		Column#119:desc, Column#170:desc, offset:0, count:10
  └─Projection_82	1538122910773.98	2703988016129.19	root		Column#118, Column#119, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#149, Column#170
    └─HashJoin_85	1538122910773.98	17656352462.44	root		CARTESIAN inner join
      ├─HashJoin_87(Build)	320442.27	11679008308.99	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]
      │ ├─TableReader_291(Build)	319027.20	1348875584.40	root		MppVersion: 2, data:ExchangeSender_290
      │ │ └─ExchangeSender_290	319027.20	2664061896.47	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Selection_224	319027.20	2664061896.47	mpp[tiflash]		not(isnull(Column#149))
      │ │     └─Projection_142	398784.00	2663104814.87	mpp[tiflash]		Column#149, tpch_sf40.supplier.s_suppkey
      │ │       └─HashAgg_143	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#183)->Column#149, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │ │         └─ExchangeReceiver_145	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │ │           └─ExchangeSender_144	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │ │             └─HashAgg_136	398784.00	2629667502.04	mpp[tiflash]		group by:Column#212, Column#213, funcs:sum(Column#211)->Column#183
