-- Query: 9688
-- Execution time: .106076561s

id	estRows	task	access object	operator info
Projection_64	100.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#150, Column#151, Column#152, Column#153
└─TopN_68	100.00	root		tpch_sf40.orders.o_totalprice:desc, offset:0, count:100
  └─TableReader_310	100.00	root		MppVersion: 2, data:ExchangeSender_309
    └─ExchangeSender_309	100.00	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_308	100.00	mpp[tiflash]		tpch_sf40.orders.o_totalprice:desc, offset:0, count:100
        └─Projection_304	23208339.97	mpp[tiflash]		Column#150, Column#151, Column#152, Column#153, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type
          └─HashAgg_305	23208339.97	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_type, funcs:sum(Column#183)->Column#150, funcs:sum(Column#184)->Column#151, funcs:sum(Column#185)->Column#152, funcs:sum(Column#186)->Column#153, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_orderpriority)->tpch_sf40.orders.o_orderpriority, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2
            └─ExchangeReceiver_307	23208339.97	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_306	23208339.97	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_302	23208339.97	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_type, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#183, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#184, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#185, funcs:sum(tpch_sf40.lineitem.l_tax)->Column#186
                  └─Projection_291	379949534.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_tax, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type
                    └─Projection_281	379949534.78	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_tax, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_280	379949534.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_116(Build)	23371780.39	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_115	23371780.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─Selection_101	23371780.39	mpp[tiflash]		le(Column#119, 10), stream_count: 2
                        │     └─Window_102	29214725.49	mpp[tiflash]		row_number()->Column#119 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                        │       └─Sort_114	29214725.49	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                        │         └─ExchangeReceiver_113	29214725.49	mpp[tiflash]		stream_count: 2
                        │           └─ExchangeSender_112	29214725.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                        │             └─Projection_111	29214725.49	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority
                        │               └─HashJoin_105	29214725.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                        │                 ├─ExchangeReceiver_108(Build)	6000000.00	mpp[tiflash]		
                        │                 │ └─ExchangeSender_107	6000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                 │   └─TableFullScan_106	6000000.00	mpp[tiflash]	table:c	keep order:false
                        │                 └─TableFullScan_109(Probe)	29214725.49	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
                        └─ExchangeReceiver_99(Probe)	968584808.60	mpp[tiflash]		
                          └─ExchangeSender_98	968584808.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─Projection_97	968584808.60	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_tax, tpch_sf40.lineitem.l_partkey
                              └─HashJoin_83	968584808.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
