-- Query: 27983
-- Source: SQLStorm v1.0 query 8975

id	estRows	estCost	task	access object	operator info
Sort_193	319027.20	3139441192.87	root		Column#52:desc
└─Projection_195	319027.20	2840596399.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#52, Column#53, Column#70, Column#71, tpch_sf40.customer.c_mktsegment
  └─HashJoin_198	319027.20	2839482036.99	root		CARTESIAN inner join, other cond:gt(Column#52, Column#77)
    ├─Selection_199(Build)	0.80	378109119.29	root		not(isnull(Column#77))
    │ └─MaxOneRow_200	1.00	378109069.39	root		
    │   └─StreamAgg_205	1.00	378109069.39	root		funcs:avg(Column#74)->Column#77
    │     └─CTEFullScan_211	7216510.53	18005193.78	root	CTE:ordersummary	data:CTE_0
    └─HashJoin_214(Probe)	398784.00	2451421702.00	root		inner join, equal:[eq(Column#53, Column#71)]
      ├─TableReader_310(Build)	398784.00	1381497189.92	root		MppVersion: 2, data:ExchangeSender_309
      │ └─ExchangeSender_309	398784.00	2720882789.44	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_305	398784.00	2720882789.44	mpp[tiflash]		Column#70, Column#71
      │     └─HashAgg_306	398784.00	2720873218.63	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(Column#97)->Column#70, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#71, stream_count: 2
      │       └─ExchangeReceiver_308	398784.00	2717518575.62	mpp[tiflash]		stream_count: 2
      │         └─ExchangeSender_307	398784.00	2695186671.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
      │           └─HashAgg_249	398784.00	2695186671.62	mpp[tiflash]		group by:Column#100, Column#101, funcs:sum(Column#99)->Column#97
      │             └─Projection_329	32097576.63	3353664514.00	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#99, tpch_sf40.partsupp.ps_suppkey->Column#100, tpch_sf40.partsupp.ps_partkey->Column#101
      │               └─Projection_230	32097576.63	2536813286.26	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                 └─HashJoin_228	32097576.63	2535272602.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                   ├─ExchangeReceiver_227(Build)	400000.00	38224000.00	mpp[tiflash]		
      │                   │ └─ExchangeSender_226	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                   │   └─TableFullScan_225	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
      │                   └─TableFullScan_229(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
      └─Selection_243(Probe)	5773208.43	738212945.00	root		not(isnull(Column#52)), not(isnull(Column#53))
        └─CTEFullScan_245	7216510.53	18005193.78	root	CTE:ordersummary AS o	data:CTE_0
CTE_0	7216510.53	18005193.78	root		Non-Recursive CTE
└─Projection_44(Seed Part)	7216510.53	17709805382.18	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#34, Column#35, tpch_sf40.customer.c_mktsegment
  └─Selection_46	7216510.53	17700802785.29	root		or(and(1, not(isnull(Column#34))), 1)
    └─HashAgg_48	9020638.17	17250672940.78	root		group by:Column#92, Column#93, Column#94, funcs:sum(Column#90)->Column#34, funcs:count(distinct Column#91)->Column#35, funcs:firstrow(Column#92)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#93)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#94)->tpch_sf40.customer.c_mktsegment
      └─Projection_189	36594425.18	8988542076.18	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#90, tpch_sf40.lineitem.l_suppkey->Column#91, tpch_sf40.orders.o_orderkey->Column#92, tpch_sf40.orders.o_orderdate->Column#93, tpch_sf40.customer.c_mktsegment->Column#94
        └─Projection_52	36594425.18	8038989931.70	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_mktsegment
          └─IndexHashJoin_63	36594425.18	7984208077.21	root		inner join, inner:TableReader_58, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
            ├─TableReader_131(Build)	9084164.33	2923689479.60	root		MppVersion: 2, data:ExchangeSender_130
            │ └─ExchangeSender_130	9084164.33	5167883467.07	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_129	9084164.33	5167883467.07	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
            │     └─HashJoin_102	9084164.33	5167447427.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │       ├─ExchangeReceiver_71(Build)	6000000.00	528423120.09	mpp[tiflash]		stream_count: 2
            │       │ └─ExchangeSender_70	6000000.00	344343120.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │       │   └─TableFullScan_69	6000000.00	344343120.09	mpp[tiflash]	table:C	keep order:false
            │       └─ExchangeReceiver_75(Probe)	9084164.33	4611821644.15	mpp[tiflash]		
            │         └─ExchangeSender_74	9084164.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │           └─TableFullScan_72	9084164.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
            └─TableReader_58(Probe)	9084164.33	356.64	root		data:TableRangeScan_57
              └─TableRangeScan_57	9084164.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
