-- Query: 27538
-- Source: SQLStorm v1.0 query 7956

id	estRows	estCost	task	access object	operator info
Sort_63	319027.20	5769151894.53	root		tpch_sf40.nation.n_name, Column#128:desc
└─TableReader_281	319027.20	5472795512.82	root		MppVersion: 2, data:ExchangeSender_280
  └─ExchangeSender_280	319027.20	10887336658.91	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_66	319027.20	10887336658.91	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.part.p_brand, Column#127, Column#128
      └─Projection_275	319027.20	10887321345.61	mpp[tiflash]		Column#127, div(Column#128, cast(case(eq(Column#153, 0), 1, Column#153), decimal(20,0) BINARY))->Column#128, tpch_sf40.nation.n_name, tpch_sf40.part.p_brand
        └─HashAgg_273	319027.20	10886927027.99	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.part.p_brand, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#127, funcs:count(Column#117)->Column#153, funcs:sum(Column#117)->Column#128, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
          └─ExchangeReceiver_259	319027.20	10881982353.41	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_258	319027.20	10852950878.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
              └─Selection_257	319027.20	10852950878.21	mpp[tiflash]		le(Column#119, 5), stream_count: 2
                └─Window_253	398784.00	10851993796.61	mpp[tiflash]		rank()->Column#119 over(partition by tpch_sf40.part.p_brand order by Column#117 desc), stream_count: 2
                  └─Sort_114	398784.00	10851993796.61	mpp[tiflash]		tpch_sf40.part.p_brand, Column#117:desc, stream_count: 2
                    └─ExchangeReceiver_113	398784.00	10832532102.49	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_112	398784.00	10799433030.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                        └─Projection_108	398784.00	10799433030.49	mpp[tiflash]		Column#117, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.part.p_brand
                          └─HashAgg_109	398784.00	10799413888.86	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#129)->Column#117, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
                            └─ExchangeReceiver_111	398784.00	10790905760.22	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_110	398784.00	10743849248.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_container, collate: utf8mb4_bin], stream_count: 2
                                └─HashAgg_78	398784.00	10743849248.22	mpp[tiflash]		group by:Column#161, Column#162, Column#163, Column#164, Column#165, funcs:sum(Column#160)->Column#129
                                  └─Projection_284	32238981.05	11311640444.92	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#160, tpch_sf40.supplier.s_suppkey->Column#161, tpch_sf40.supplier.s_name->Column#162, tpch_sf40.nation.n_name->Column#163, tpch_sf40.part.p_brand->Column#164, tpch_sf40.part.p_container->Column#165
                                    └─Projection_107	32238981.05	10467059738.97	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.part.p_container
                                      └─Projection_100	32238981.05	10464351664.56	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.partsupp.ps_partkey
                                        └─HashJoin_81	32238981.05	10461256722.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                                          ├─ExchangeReceiver_99(Build)	8000000.00	851629752.08	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_98	8000000.00	505149752.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                          │   └─TableFullScan_97	8000000.00	505149752.08	mpp[tiflash]	table:p	keep order:false
                                          └─ExchangeReceiver_96(Probe)	32096613.71	9539697721.70	mpp[tiflash]		
                                            └─ExchangeSender_95	32096613.71	5623910849.61	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                              └─Projection_94	32096613.71	5623910849.61	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                                └─HashJoin_82	32096613.71	5621214734.06	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                  ├─ExchangeReceiver_90(Build)	399988.00	51886162.27	mpp[tiflash]		stream_count: 2
                                                  │ └─ExchangeSender_89	399988.00	28686858.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                  │   └─Projection_88	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                                  │     └─HashJoin_83	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                  │       ├─ExchangeReceiver_86(Build)	25.00	567519.34	mpp[tiflash]		
                                                  │       │ └─ExchangeSender_85	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                  │       │   └─TableFullScan_84	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                                  │       └─TableFullScan_87(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                                  └─ExchangeReceiver_93(Probe)	32000000.00	5517101935.92	mpp[tiflash]		
                                                    └─ExchangeSender_92	32000000.00	2445101935.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                      └─TableFullScan_91	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
