-- Query: 26316
-- Source: SQLStorm v1.0 query 4857

id	estRows	estCost	task	access object	operator info
Sort_66	8510149879605675008.00	450968144453200133488640.00	root		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc
└─Projection_68	8510149879605675008.00	458629030502538805248.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, coalesce(tpch_sf40.supplier.s_name, Unknown Supplier)->Column#137, Column#131, Column#132, Column#96, Column#97, case(eq(tpch_sf40.orders.o_orderstatus, F), Finished, eq(tpch_sf40.orders.o_orderstatus, P), Pending, Other)->Column#138
  └─Projection_70	8510149879605675008.00	19109574745484263424.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, Column#96, Column#97, tpch_sf40.supplier.s_name, Column#131, Column#132
    └─HashJoin_73	8510149879605675008.00	33190829720256.67	root		CARTESIAN inner join, other cond:lt(Column#96, Column#131)
      ├─TableReader_156(Build)	6400000.00	4605601972.77	root		MppVersion: 2, data:ExchangeSender_155
      │ └─ExchangeSender_155	6400000.00	8084803945.53	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_75	6400000.00	8084803945.53	mpp[tiflash]		gt(Column#131, 100), not(isnull(Column#131))
      │     └─Projection_151	8000000.00	8046403945.53	mpp[tiflash]		Column#131, div(Column#132, cast(case(eq(Column#150, 0), 1, Column#150), decimal(20,0) BINARY))->Column#132
      │       └─HashAgg_152	8000000.00	8036707945.53	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#151)->Column#131, funcs:sum(Column#152)->Column#150, funcs:sum(Column#153)->Column#132, stream_count: 2
      │         └─ExchangeReceiver_154	8000000.00	7932515873.53	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_153	8000000.00	6236515873.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_149	8000000.00	6236515873.53	mpp[tiflash]		group by:Column#193, Column#194, funcs:sum(Column#190)->Column#151, funcs:count(Column#191)->Column#152, funcs:sum(Column#192)->Column#153
