-- Query: 26523
-- Source: SQLStorm v1.0 query 5456

id	estRows	estCost	task	access object	operator info
Projection_174	1.00	34347.66	root		tpch_sf40.customer.c_name, Column#86, Column#87, Column#121, Column#122, plus(Column#87, coalesce(Column#121, 0))->Column#123
└─Projection_319	1.00	34322.71	root		tpch_sf40.customer.c_name, Column#86, Column#87, Column#121, Column#122
  └─TopN_177	1.00	34321.46	root		Column#128:desc, offset:0, count:10
    └─Projection_320	1.00	33825.99	root		tpch_sf40.customer.c_name, Column#86, Column#87, Column#121, Column#122, plus(Column#87, coalesce(Column#121, 0))->Column#128
      └─HashJoin_181	1.00	33799.79	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
        ├─HashJoin_198(Build)	1.00	13101.70	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
        │ ├─CTEFullScan_236(Build)	1.00	2.50	root	CTE:filteredcustomers AS fc	data:CTE_0
        │ └─HashAgg_203(Probe)	12.21	10868.76	root		group by:tpch_sf40.orders.o_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#86, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#87, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey
        │   └─IndexHashJoin_217	12.21	7159.54	root		inner join, inner:IndexLookUp_214, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
        │     ├─Selection_225(Build)	0.80	52.39	root		not(isnull(tpch_sf40.customer.c_custkey))
        │     │ └─CTEFullScan_227	1.00	2.50	root	CTE:filteredcustomers AS fc	data:CTE_0
        │     └─IndexLookUp_214(Probe)	12.21	77717.23	root		
        │       ├─IndexRangeScan_212(Build)	12.21	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
        │       └─TableRowIDScan_213(Probe)	12.21	4836.60	cop[tikv]	table:o	keep order:false
        └─HashAgg_239(Probe)	12.21	18476.04	root		group by:Column#127, funcs:sum(Column#125)->Column#121, funcs:sum(Column#126)->Column#122, funcs:firstrow(Column#127)->tpch_sf40.orders.o_custkey
          └─Projection_318	49.17	11367.87	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#125, tpch_sf40.lineitem.l_quantity->Column#126, tpch_sf40.orders.o_custkey->Column#127
            └─Projection_245	49.17	10116.59	root		tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey
              └─IndexJoin_256	49.17	10067.52	root		inner join, inner:TableReader_252, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
                ├─IndexHashJoin_274(Build)	12.21	2146.33	root		inner join, inner:IndexReader_271, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
                │ ├─Selection_281(Build)	0.80	52.39	root		not(isnull(tpch_sf40.customer.c_custkey))
                │ │ └─CTEFullScan_283	1.00	2.50	root	CTE:filteredcustomers AS fc	data:CTE_0
                │ └─IndexReader_271(Probe)	12.21	2519.05	root		index:IndexRangeScan_270
