-- Query: 25424
-- Source: SQLStorm v1.0 query 783

id	estRows	estCost	task	access object	operator info
Projection_140	16.00	97733659876.28	root		tpch_sf40.nation.n_name, Column#147->Column#152, Column#148->Column#153, Column#149->Column#154, Column#150->Column#155
└─Sort_142	16.00	97733659856.32	root		Column#148:desc
  └─Projection_144	16.00	97733656195.52	root		tpch_sf40.nation.n_name, Column#147, Column#148, Column#149, case(isnull(Column#148), No Revenue, Revenue Generated)->Column#150, Column#147, Column#148
    └─TableReader_444	16.00	97733655772.37	root		MppVersion: 2, data:ExchangeSender_443
      └─ExchangeSender_443	16.00	195467308693.54	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_147	16.00	195467308693.54	mpp[tiflash]		or(gt(Column#147, 0), gt(Column#148, 10000))
          └─Projection_439	20.00	195467308645.54	mpp[tiflash]		Column#147, Column#148, Column#149, tpch_sf40.nation.n_name
            └─HashAgg_440	20.00	195467308644.58	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#147, funcs:sum(Column#165)->Column#148, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#149, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_442	20.00	195467308339.84	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_441	20.00	195467306719.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_437	20.00	195467306719.84	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#165
                    └─Projection_426	779224328.04	190763908467.30	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey
                      └─HashJoin_425	779224328.04	190717155007.62	mpp[tiflash]		semi join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                        ├─ExchangeReceiver_201(Build)	25678061.31	7621061386.01	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_200	25678061.31	5977665462.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │   └─Selection_189	25678061.31	5977665462.41	mpp[tiflash]		gt(tpch_sf40.supplier.s_acctbal, 4496.104108), le(Column#125, 3), stream_count: 2
