-- Query: 26760
-- Source: SQLStorm v1.0 query 6044

id	estRows	estCost	task	access object	operator info
Sort_68	25.00	2682430311.22	root		Column#105:desc, Column#106:desc
└─TableReader_320	25.00	2682423953.01	root		MppVersion: 2, data:ExchangeSender_319
  └─ExchangeSender_319	25.00	5364841691.01	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_71	25.00	5364841691.01	mpp[tiflash]		tpch_sf40.nation.n_name, Column#105, Column#106, Column#107
      └─Projection_314	25.00	5364841689.81	mpp[tiflash]		Column#105, div(Column#106, cast(case(eq(Column#127, 0), 1, Column#127), decimal(20,0) BINARY))->Column#106, Column#107, tpch_sf40.nation.n_name
        └─HashAgg_312	25.00	5364841658.91	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#105, funcs:count(Column#90)->Column#127, funcs:sum(Column#90)->Column#106, funcs:max(Column#90)->Column#107, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
          └─Window_295	25.00	5364841240.99	mpp[tiflash]		row_number()->Column#104 over(order by Column#90 desc rows between current row and current row)
            └─Sort_120	25.00	5364841240.99	mpp[tiflash]		Column#90:desc
              └─ExchangeReceiver_119	25.00	5364840821.11	mpp[tiflash]		
                └─ExchangeSender_118	25.00	5364837996.11	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                  └─Projection_79	25.00	5364837996.11	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#90, Column#90, tpch_sf40.nation.n_name
                    └─Projection_117	25.00	5364837994.91	mpp[tiflash]		tpch_sf40.nation.n_name, Column#90, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_regionkey
                      └─HashJoin_80	25.00	5364837993.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey)]
                        ├─ExchangeReceiver_83(Build)	25.00	567519.34	mpp[tiflash]		
                        │ └─ExchangeSender_82	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_81	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                        └─Selection_84(Probe)	319027.20	5363759978.74	mpp[tiflash]		le(Column#92, 5), stream_count: 2
                          └─Window_85	398784.00	5362802897.14	mpp[tiflash]		row_number()->Column#92 over(partition by tpch_sf40.nation.n_regionkey order by Column#90 desc rows between current row and current row), stream_count: 2
                            └─Sort_116	398784.00	5362802897.14	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#90:desc, stream_count: 2
                              └─ExchangeReceiver_115	398784.00	5343879561.41	mpp[tiflash]		stream_count: 2
