-- Query: 26408
-- Source: SQLStorm v1.0 query 5202

id	estRows	estCost	task	access object	operator info
Sort_48	250.00	43895213096.11	root		tpch_sf40.nation.n_name, Column#102:desc
└─Projection_50	250.00	43895102272.95	root		tpch_sf40.nation.n_name, Column#63, Column#64, tpch_sf40.part.p_name, Column#102
  └─Projection_51	250.00	43895101961.07	root		Column#63, Column#64, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, Column#102
    └─HashJoin_52	250.00	43895101649.20	root		CARTESIAN inner join
      ├─TopN_129(Build)	10.00	43878488642.58	root		Column#102:desc, offset:0, count:10
      │ └─TableReader_271	10.00	43878486672.93	root		MppVersion: 2, data:ExchangeSender_270
      │   └─ExchangeSender_270	10.00	87756969913.87	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_269	10.00	87756969913.87	mpp[tiflash]		Column#102:desc, offset:0, count:10
      │       └─Projection_265	8000000.00	87693188816.45	mpp[tiflash]		Column#102, tpch_sf40.part.p_name
      │         └─HashAgg_266	8000000.00	87692996816.45	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#116)->Column#102, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │           └─ExchangeReceiver_268	8000000.00	87584804744.45	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_267	8000000.00	86272804744.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_263	8000000.00	86272804744.45	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#116
      │                 └─Projection_252	36756742.80	86033890145.18	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_orderkey
      │                   └─HashJoin_251	36756742.80	86032125821.52	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
      │                     ├─ExchangeReceiver_169(Build)	9084164.33	4059273258.67	mpp[tiflash]		stream_count: 2
      │                     │ └─ExchangeSender_168	9084164.33	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                     │   └─TableFullScan_166	9084164.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
      │                     └─ExchangeReceiver_165(Probe)	241076884.52	81567749997.04	mpp[tiflash]		
      │                       └─ExchangeSender_164	241076884.52	38173910783.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
      │                         └─Projection_163	241076884.52	38173910783.08	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
      │                           └─HashJoin_156	241076884.52	38159446170.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                             ├─ExchangeReceiver_159(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_158	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │                             │   └─TableFullScan_157	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
      │                             └─ExchangeReceiver_162(Probe)	240012290.00	36802865639.18	mpp[tiflash]		
      │                               └─ExchangeSender_161	240012290.00	17601882439.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                                 └─TableFullScan_160	240012290.00	17601882439.18	mpp[tiflash]	table:l	keep order:false
      └─TableReader_122(Probe)	25.00	16610074.87	root		MppVersion: 2, data:ExchangeSender_121
        └─ExchangeSender_121	25.00	33216134.74	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_117	25.00	33216134.74	mpp[tiflash]		Column#63, Column#64, tpch_sf40.nation.n_name
            └─HashAgg_118	25.00	33216133.84	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#103)->Column#63, funcs:sum(Column#104)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_120	25.00	33215805.92	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_119	25.00	33213980.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_58	25.00	33213980.92	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#103, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#104
                    └─Projection_116	399988.00	31289061.04	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
                      └─HashJoin_115	399988.00	31274661.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        ├─ExchangeReceiver_87(Build)	25.00	567519.34	mpp[tiflash]		
                        │ └─ExchangeSender_86	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_85	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                        └─TableFullScan_88(Probe)	400000.00	30067090.02	mpp[tiflash]	table:s	keep order:false
