-- Query: 28222
-- Source: SQLStorm v1.0 query 9607

id	estRows	estCost	task	access object	operator info
Sort_61	8571183.68	15590426626.68	root		Column#93:desc, tpch_sf40.part.p_name
└─Projection_63	8571183.68	5398860286.76	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, Column#93
  └─HashJoin_66	8571183.68	5388167735.12	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_292(Build)	319027.20	2710467019.39	root		MppVersion: 2, data:ExchangeSender_291
    │ └─ExchangeSender_291	319027.20	5358468513.03	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_172	319027.20	5358468513.03	mpp[tiflash]		le(Column#95, 5), stream_count: 2
    │     └─Window_81	398784.00	5357511431.43	mpp[tiflash]		rank()->Column#95 over(partition by tpch_sf40.nation.n_regionkey order by Column#93 desc), stream_count: 2
    │       └─Sort_112	398784.00	5357511431.43	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#93:desc, stream_count: 2
    │         └─ExchangeReceiver_111	398784.00	5338089615.70	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_110	398784.00	5305788111.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
    │             └─Projection_106	398784.00	5305788111.70	mpp[tiflash]		Column#93, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey
    │               └─HashAgg_107	398784.00	5305768970.07	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#101)->Column#93, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
    │                 └─ExchangeReceiver_109	398784.00	5298242647.64	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_108	398784.00	5255971543.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
    │                     └─HashAgg_83	398784.00	5255971543.64	mpp[tiflash]		group by:Column#114, Column#115, Column#116, Column#117, funcs:sum(Column#113)->Column#101
    │                       └─Projection_299	32096613.71	5852728666.33	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#113, tpch_sf40.supplier.s_suppkey->Column#114, tpch_sf40.supplier.s_name->Column#115, tpch_sf40.nation.n_name->Column#116, tpch_sf40.nation.n_regionkey->Column#117
    │                         └─Projection_105	32096613.71	5019885733.90	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                           └─Projection_98	32096613.71	5017574777.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
    │                             └─HashJoin_86	32096613.71	5014878662.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │                               ├─ExchangeReceiver_94(Build)	399988.00	55165642.08	mpp[tiflash]		stream_count: 2
    │                               │ └─ExchangeSender_93	399988.00	28766434.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                               │   └─Projection_92	399988.00	28766434.08	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │                               │     └─HashJoin_87	399988.00	28747234.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                               │       ├─ExchangeReceiver_90(Build)	25.00	642288.62	mpp[tiflash]		
    │                               │       │ └─ExchangeSender_89	25.00	638908.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                               │       │   └─TableFullScan_88	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
    │                               │       └─TableFullScan_91(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
    │                               └─ExchangeReceiver_97(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
    │                                 └─ExchangeSender_96	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
    │                                   └─TableFullScan_95	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─IndexJoin_125(Probe)	10713979.60	2105554037.94	root		inner join, inner:TableReader_122, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
      ├─TableReader_161(Build)	2666666.67	663202396.25	root		MppVersion: 2, data:ExchangeSender_160
      │ └─ExchangeSender_160	2666666.67	654671459.17	mpp[tiflash]		ExchangeType: PassThrough
      │   └─TableFullScan_158	2666666.67	635471459.17	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 100.00), keep order:false, stats:partial[p_retailprice:unInitialized, ID 61:unInitialized]
      └─TableReader_122(Probe)	2666666.67	183.98	root		data:TableRangeScan_121
        └─TableRangeScan_121	2666666.67	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
