-- Query: 25884
-- Source: SQLStorm v1.0 query 2900

id	estRows	estCost	task	access object	operator info
Sort_199	30505172.99	1519968785063.27	root		tpch_sf40.orders.o_orderdate:desc
└─HashJoin_204	30505172.99	17123705106.63	root		CARTESIAN inner join, other cond:gt(tpch_sf40.orders.o_totalprice, Column#175)
  ├─Selection_205(Build)	0.80	4447701936.47	root		not(isnull(Column#175))
  │ └─MaxOneRow_206	1.00	4447701886.57	root		
  │   └─StreamAgg_212	1.00	4447701886.57	root		funcs:avg(tpch_sf40.orders.o_totalprice)->Column#175
  │     └─Selection_219	38131466.24	2544941721.19	root		not(isnull(tpch_sf40.orders.o_totalprice))
  │       └─CTEFullScan_221	47664332.80	166491514.47	root	CTE:customerorders	data:CTE_1
  └─Projection_223(Probe)	38131466.24	11724621532.57	root		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_name, Column#161, case(not(isnull(tpch_sf40.part.p_name)), Yes, No)->Column#167
    └─HashJoin_226	38131466.24	10716158644.92	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]
      ├─TableReader_384(Build)	6400000.00	5419815261.36	root		MppVersion: 2, data:ExchangeSender_383
      │ └─ExchangeSender_383	6400000.00	8530510522.71	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_277	6400000.00	8530510522.71	mpp[tiflash]		gt(Column#161, 10000)
      │     └─Projection_266	8000000.00	8511310522.71	mpp[tiflash]		Column#161, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name
      │       └─HashAgg_267	8000000.00	8511022522.71	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#210)->Column#161, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │         └─ExchangeReceiver_269	8000000.00	8353038450.71	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_268	8000000.00	6777038450.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_260	8000000.00	6777038450.71	mpp[tiflash]		group by:Column#220, Column#221, Column#222, Column#223, funcs:sum(Column#219)->Column#210
      │               └─Projection_388	32239948.24	7292525410.88	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#219, tpch_sf40.partsupp.ps_partkey->Column#220, tpch_sf40.part.p_name->Column#221, tpch_sf40.supplier.s_suppkey->Column#222, tpch_sf40.supplier.s_name->Column#223
      │                 └─Projection_254	32239948.24	6455963233.84	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │                   └─Projection_252	32239948.24	6453641957.56	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name
      │                     └─HashJoin_251	32239948.24	6451320681.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
      │                       ├─ExchangeReceiver_249(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
      │                       │ └─ExchangeSender_248	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │                       │   └─TableFullScan_247	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
      │                       └─ExchangeReceiver_246(Probe)	32097576.63	5427403691.85	mpp[tiflash]		
      │                         └─ExchangeSender_245	32097576.63	2570719371.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
