-- Query: 27749
-- Source: SQLStorm v1.0 query 8417

id	estRows	estCost	task	access object	operator info
Sort_38	25.00	226892886.71	root		Column#62:desc, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
└─Projection_40	25.00	226886363.50	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64, Column#65
  └─HashAgg_42	25.00	226886326.08	root		group by:Column#89, Column#90, funcs:sum(Column#85)->Column#62, funcs:count(distinct Column#86)->Column#63, funcs:count(distinct Column#87)->Column#64, funcs:avg(Column#88)->Column#65, funcs:firstrow(Column#89)->tpch_sf40.nation.n_name, funcs:firstrow(Column#90)->tpch_sf40.region.r_name
    └─Projection_321	61.92	226870171.97	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#85, tpch_sf40.orders.o_orderkey->Column#86, tpch_sf40.customer.c_custkey->Column#87, tpch_sf40.customer.c_acctbal->Column#88, tpch_sf40.nation.n_name->Column#89, tpch_sf40.region.r_name->Column#90
      └─IndexJoin_56	61.92	226868549.85	root		inner join, inner:TableReader_53, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)
        ├─IndexJoin_107(Build)	61.65	226833781.36	root		inner join, inner:TableReader_104, outer key:tpch_sf40.lineitem.l_partkey, tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey), eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
        │ ├─HashJoin_128(Build)	61.65	226798941.36	root		inner join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
        │ │ ├─TableReader_271(Build)	5.00	998.73	root		data:TableFullScan_270
        │ │ │ └─TableFullScan_270	5.00	1426.42	cop[tikv]	table:r	keep order:false
        │ │ └─HashJoin_145(Probe)	61.65	226792841.68	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
        │ │   ├─TableReader_266(Build)	25.00	5884.10	root		data:TableFullScan_265
        │ │   │ └─TableFullScan_265	25.00	7306.27	cop[tikv]	table:n	keep order:false
        │ │   └─IndexJoin_155(Probe)	61.65	226779664.02	root		inner join, inner:TableReader_152, outer key:tpch_sf40.lineitem.l_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)
        │ │     ├─IndexJoin_174(Build)	61.46	226744909.21	root		inner join, inner:TableReader_170, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        │ │     │ ├─IndexHashJoin_210(Build)	15.26	226735396.77	root		inner join, inner:IndexReader_207, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
        │ │     │ │ ├─TableReader_243(Build)	1.00	226733158.03	root		MppVersion: 2, data:ExchangeSender_242
        │ │     │ │ │ └─ExchangeSender_242	1.00	453466142.96	mpp[tiflash]		ExchangeType: PassThrough
        │ │     │ │ │   └─TableFullScan_240	1.00	439066142.96	mpp[tiflash]	table:c	pushed down filter:eq(tpch_sf40.customer.c_mktsegment, "CLASSIFIED"), keep order:false
        │ │     │ │ └─IndexReader_207(Probe)	15.26	2519.05	root		index:IndexRangeScan_206
        │ │     │ │   └─IndexRangeScan_206	15.26	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
        │ │     │ └─TableReader_170(Probe)	2.33	250.28	root		data:Selection_169
        │ │     │   └─Selection_169	2.33	432.92	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31)
        │ │     │     └─TableRangeScan_168	15.26	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
        │ │     └─TableReader_152(Probe)	61.46	186.94	root		data:TableRangeScan_151
        │ │       └─TableRangeScan_151	61.46	310.51	cop[tikv]	table:s	range: decided by [tpch_sf40.lineitem.l_suppkey], keep order:false
        │ └─TableReader_104(Probe)	61.65	183.98	root		data:TableRangeScan_103
        │   └─TableRangeScan_103	61.65	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey) eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
        └─TableReader_53(Probe)	61.65	179.65	root		data:TableRangeScan_52
          └─TableRangeScan_52	61.65	327.63	cop[tikv]	table:p	range: decided by [tpch_sf40.partsupp.ps_partkey], keep order:false
