-- Query: 25862
-- Source: SQLStorm v1.0 query 2826

id	estRows	estCost	task	access object	operator info
Projection_76	4.00	7553453469.93	root		tpch_sf40.region.r_name, Column#164->Column#168, Column#165->Column#169, Column#166->Column#170
└─Sort_78	4.00	7553453465.94	root		tpch_sf40.region.r_name
  └─Selection_80	4.00	7553452976.34	root		gt(Column#164, 0)
    └─HashAgg_82	5.00	7553452726.84	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#164, funcs:sum(Column#124)->Column#165, funcs:avg(Column#153)->Column#166, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
      └─HashJoin_88	319990.40	7505468523.36	root		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]
        ├─TableReader_175(Build)	319990.40	1414634824.42	root		MppVersion: 2, data:ExchangeSender_174
        │ └─ExchangeSender_174	319990.40	2766615528.51	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_173	319990.40	2766615528.51	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey, Column#124, tpch_sf40.supplier.s_suppkey
        │     └─HashJoin_170	319990.40	2766596329.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        │       ├─Selection_102(Build)	319027.20	2719811242.64	mpp[tiflash]		not(isnull(Column#125))
        │       │ └─Projection_117	398784.00	2718854161.04	mpp[tiflash]		Column#124, Column#125, tpch_sf40.supplier.s_suppkey
        │       │   └─HashAgg_118	398784.00	2718839804.82	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#171)->Column#124, funcs:sum(Column#172)->Column#125, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
        │       │     └─ExchangeReceiver_120	398784.00	2713645970.00	mpp[tiflash]		stream_count: 2
        │       │       └─ExchangeSender_119	398784.00	2668583378.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
        │       │         └─HashAgg_105	398784.00	2668583378.00	mpp[tiflash]		group by:Column#197, Column#198, funcs:sum(Column#195)->Column#171, funcs:sum(Column#196)->Column#172
        │       │           └─Projection_429	32097576.63	4090351081.89	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#195, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#196, tpch_sf40.supplier.s_suppkey->Column#197, tpch_sf40.supplier.s_name->Column#198
        │       │             └─Projection_116	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │       │               └─HashJoin_115	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │       │                 ├─ExchangeReceiver_109(Build)	400000.00	71593247.67	mpp[tiflash]		
        │       │                 │ └─ExchangeSender_108	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │       │                 │   └─TableFullScan_107	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
        │       │                 └─TableFullScan_110(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        │       └─ExchangeReceiver_101(Probe)	399988.00	45166755.57	mpp[tiflash]		
        │         └─ExchangeSender_100	399988.00	25567343.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
        │           └─HashJoin_90	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │             ├─ExchangeReceiver_98(Build)	25.00	1147289.82	mpp[tiflash]		
        │             │ └─ExchangeSender_97	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │             │   └─Projection_96	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
        │             │     └─HashJoin_91	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │             │       ├─ExchangeReceiver_94(Build)	5.00	563313.81	mpp[tiflash]		
        │             │       │ └─ExchangeSender_93	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
